string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation
1380556830428127;20;562;0;486606;Thu Sep 05 2019 06:58:46 GMT+0200 (CEST);Thu Sep 05 2019 04:58:46 GMT+0200 (CEST);1567659526000;17.825;12.04
1380556830428127;20;566;0.07;486606;Thu Sep 05 2019 07:00:40 GMT+0200 (CEST);Thu Sep 05 2019 05:00:40 GMT+0200 (CEST);1567659640000;16.740000000000002;17.77
1380556830428127;20;544;0.12;486608;Thu Sep 05 2019 07:02:32 GMT+0200 (CEST);Thu Sep 05 2019 05:02:32 GMT+0200 (CEST);1567659752000;16.740000000000002;23.99
1380556830428127;20;544;0.15;486610;Thu Sep 05 2019 07:04:25 GMT+0200 (CEST);Thu Sep 05 2019 05:04:25 GMT+0200 (CEST);1567659865000;17.19166666666667;30.74
1380556830428127;20;544;0.18;486613;Thu Sep 05 2019 07:06:18 GMT+0200 (CEST);Thu Sep 05 2019 05:06:18 GMT+0200 (CEST);1567659978000;20.166666666666668;36.1
1380556830428127;20;544;0.2;486617;Thu Sep 05 2019 07:08:24 GMT+0200 (CEST);Thu Sep 05 2019 05:08:24 GMT+0200 (CEST);1567660104000;20.166666666666668;38.84
1380556830428127;21;564;0.2;486620;Thu Sep 05 2019 07:10:19 GMT+0200 (CEST);Thu Sep 05 2019 05:10:19 GMT+0200 (CEST);1567660219000;20.637499999999996;40.59
1380556830428127;21;566;0.21;486624;Thu Sep 05 2019 07:12:14 GMT+0200 (CEST);Thu Sep 05 2019 05:12:14 GMT+0200 (CEST);1567660334000;20.637499999999996;41.83
1380556830428127;21;594;0.2;486628;Thu Sep 05 2019 07:14:07 GMT+0200 (CEST);Thu Sep 05 2019 05:14:07 GMT+0200 (CEST);1567660447000;20.59411764705882;43.22
1380556830428127;21;573;0.22;486632;Thu Sep 05 2019 07:16:02 GMT+0200 (CEST);Thu Sep 05 2019 05:16:02 GMT+0200 (CEST);1567660562000;21.04117647058823;45.45
1380556830428127;21;579;0.23;486636;Thu Sep 05 2019 07:17:55 GMT+0200 (CEST);Thu Sep 05 2019 05:17:55 GMT+0200 (CEST);1567660675000;21.04117647058823;46.85
1380556830428127;21;580;0.25;486640;Thu Sep 05 2019 07:19:47 GMT+0200 (CEST);Thu Sep 05 2019 05:19:47 GMT+0200 (CEST);1567660787000;21.829411764705878;50.31
1380556830428127;21;573;0.27;486645;Thu Sep 05 2019 07:21:40 GMT+0200 (CEST);Thu Sep 05 2019 05:21:40 GMT+0200 (CEST);1567660900000;21.829411764705878;53.71
1380556830428127;21;565;0.29;486650;Thu Sep 05 2019 07:23:33 GMT+0200 (CEST);Thu Sep 05 2019 05:23:33 GMT+0200 (CEST);1567661013000;21.94705882352941;58.67
1380556830428127;21;580;0.33;486655;Thu Sep 05 2019 07:25:27 GMT+0200 (CEST);Thu Sep 05 2019 05:25:27 GMT+0200 (CEST);1567661127000;21.94705882352941;66.1
1380556830428127;21;616;0.34;486662;Thu Sep 05 2019 07:27:20 GMT+0200 (CEST);Thu Sep 05 2019 05:27:20 GMT+0200 (CEST);1567661240000;21.94705882352941;70.62
1380556830428127;21;607;0.39;486669;Thu Sep 05 2019 07:29:21 GMT+0200 (CEST);Thu Sep 05 2019 05:29:21 GMT+0200 (CEST);1567661361000;22.517647058823528;79.26
1380556830428127;22;614;0.4;486677;Thu Sep 05 2019 07:31:14 GMT+0200 (CEST);Thu Sep 05 2019 05:31:14 GMT+0200 (CEST);1567661474000;22.670588235294115;83.18
1380556830428127;22;628;0.43;486685;Thu Sep 05 2019 07:33:06 GMT+0200 (CEST);Thu Sep 05 2019 05:33:06 GMT+0200 (CEST);1567661586000;23.18235294117647;89.72
1380556830428127;22;617;0.42;486694;Thu Sep 05 2019 07:34:59 GMT+0200 (CEST);Thu Sep 05 2019 05:34:59 GMT+0200 (CEST);1567661699000;23.541176470588237;84.64
1380556830428127;22;619;0.4;486701;Thu Sep 05 2019 07:36:52 GMT+0200 (CEST);Thu Sep 05 2019 05:36:52 GMT+0200 (CEST);1567661812000;23.57058823529412;80.72
1380556830428127;22;605;0.43;486709;Thu Sep 05 2019 07:38:45 GMT+0200 (CEST);Thu Sep 05 2019 05:38:45 GMT+0200 (CEST);1567661925000;23.864705882352943;87.34
1380556830428127;22;616;0.47;486718;Thu Sep 05 2019 07:40:38 GMT+0200 (CEST);Thu Sep 05 2019 05:40:38 GMT+0200 (CEST);1567662038000;23.864705882352943;95.05
1380556830428127;22;616;0.49;486727;Thu Sep 05 2019 07:42:30 GMT+0200 (CEST);Thu Sep 05 2019 05:42:30 GMT+0200 (CEST);1567662150000;24.158823529411766;97.35
1380556830428127;22;629;0.5;486737;Thu Sep 05 2019 07:44:29 GMT+0200 (CEST);Thu Sep 05 2019 05:44:29 GMT+0200 (CEST);1567662269000;24.158823529411766;102.57
1380556830428127;22;626;0.49;486748;Thu Sep 05 2019 07:46:25 GMT+0200 (CEST);Thu Sep 05 2019 05:46:25 GMT+0200 (CEST);1567662385000;24.247058823529414;101.75
1380556830428127;23;632;0.51;486757;Thu Sep 05 2019 07:48:18 GMT+0200 (CEST);Thu Sep 05 2019 05:48:18 GMT+0200 (CEST);1567662498000;24.6;106.03
1380556830428127;23;635;0.53;486768;Thu Sep 05 2019 07:50:11 GMT+0200 (CEST);Thu Sep 05 2019 05:50:11 GMT+0200 (CEST);1567662611000;24.629411764705885;112.48
1380556830428127;23;633;0.56;486780;Thu Sep 05 2019 07:52:11 GMT+0200 (CEST);Thu Sep 05 2019 05:52:11 GMT+0200 (CEST);1567662731000;24.982352941176472;113.37
1380556830428127;23;635;0.62;486791;Thu Sep 05 2019 07:54:04 GMT+0200 (CEST);Thu Sep 05 2019 05:54:04 GMT+0200 (CEST);1567662844000;25.011764705882356;124.28
1380556830428127;23;629;0.61;486804;Thu Sep 05 2019 07:55:57 GMT+0200 (CEST);Thu Sep 05 2019 05:55:57 GMT+0200 (CEST);1567662957000;25.041176470588237;123.46
1380556830428127;23;638;0.63;486816;Thu Sep 05 2019 07:57:52 GMT+0200 (CEST);Thu Sep 05 2019 05:57:52 GMT+0200 (CEST);1567663072000;25.1;125.58
1380556830428127;23;626;0.68;486829;Thu Sep 05 2019 07:59:45 GMT+0200 (CEST);Thu Sep 05 2019 05:59:45 GMT+0200 (CEST);1567663185000;25.21764705882353;132.81
1380556830428127;24;632;0.66;486843;Thu Sep 05 2019 08:01:39 GMT+0200 (CEST);Thu Sep 05 2019 06:01:39 GMT+0200 (CEST);1567663299000;25.129411764705885;128.07
1380556830428127;24;630;0.62;486856;Thu Sep 05 2019 08:03:40 GMT+0200 (CEST);Thu Sep 05 2019 06:03:40 GMT+0200 (CEST);1567663420000;25.247058823529414;121.57
1380556830428127;24;631;0.57;486868;Thu Sep 05 2019 08:05:34 GMT+0200 (CEST);Thu Sep 05 2019 06:05:34 GMT+0200 (CEST);1567663534000;25.247058823529414;108.5
1380556830428127;24;607;0.41;486877;Thu Sep 05 2019 08:07:27 GMT+0200 (CEST);Thu Sep 05 2019 06:07:27 GMT+0200 (CEST);1567663647000;25.482352941176472;79.47
1380556830428127;24;612;0.34;486884;Thu Sep 05 2019 08:09:23 GMT+0200 (CEST);Thu Sep 05 2019 06:09:23 GMT+0200 (CEST);1567663763000;25.482352941176472;69.32
1380556830428127;24;601;0.35;486891;Thu Sep 05 2019 08:11:16 GMT+0200 (CEST);Thu Sep 05 2019 06:11:16 GMT+0200 (CEST);1567663876000;25.364705882352943;71.53
1380556830428127;24;594;0.36;486898;Thu Sep 05 2019 08:13:09 GMT+0200 (CEST);Thu Sep 05 2019 06:13:09 GMT+0200 (CEST);1567663989000;25.129411764705885;72.08
1380556830428127;24;598;0.36;486904;Thu Sep 05 2019 08:15:01 GMT+0200 (CEST);Thu Sep 05 2019 06:15:01 GMT+0200 (CEST);1567664101000;24.923529411764708;72.77
1380556830428127;24;608;0.34;486911;Thu Sep 05 2019 08:16:55 GMT+0200 (CEST);Thu Sep 05 2019 06:16:55 GMT+0200 (CEST);1567664215000;24.894117647058827;70.22
1380556830428127;24;589;0.34;486919;Thu Sep 05 2019 08:19:05 GMT+0200 (CEST);Thu Sep 05 2019 06:19:05 GMT+0200 (CEST);1567664345000;24.894117647058827;66.98
1380556830428127;24;590;0.33;486925;Thu Sep 05 2019 08:21:02 GMT+0200 (CEST);Thu Sep 05 2019 06:21:02 GMT+0200 (CEST);1567664462000;24.7764705882353;63.09
1380556830428127;24;569;0.28;486930;Thu Sep 05 2019 08:22:56 GMT+0200 (CEST);Thu Sep 05 2019 06:22:56 GMT+0200 (CEST);1567664576000;24.71764705882353;52.98
1380556830428127;24;608;0.23;486935;Thu Sep 05 2019 08:24:49 GMT+0200 (CEST);Thu Sep 05 2019 06:24:49 GMT+0200 (CEST);1567664689000;24.6;48.42
1380556830428127;24;596;0.22;486939;Thu Sep 05 2019 08:26:42 GMT+0200 (CEST);Thu Sep 05 2019 06:26:42 GMT+0200 (CEST);1567664802000;24.658823529411766;43.93
1380556830428127;24;570;0.2;486943;Thu Sep 05 2019 08:28:35 GMT+0200 (CEST);Thu Sep 05 2019 06:28:35 GMT+0200 (CEST);1567664915000;24.57058823529412;38.93
1380556830428127;24;565;0.2;486947;Thu Sep 05 2019 08:30:28 GMT+0200 (CEST);Thu Sep 05 2019 06:30:28 GMT+0200 (CEST);1567665028000;24.423529411764708;40.09
1380556830428127;24;567;0.22;486951;Thu Sep 05 2019 08:32:22 GMT+0200 (CEST);Thu Sep 05 2019 06:32:22 GMT+0200 (CEST);1567665142000;24.335294117647063;42.56
1380556830428127;24;564;0.23;486955;Thu Sep 05 2019 08:34:21 GMT+0200 (CEST);Thu Sep 05 2019 06:34:21 GMT+0200 (CEST);1567665261000;24.07058823529412;43.51
1380556830428127;24;577;0.21;486959;Thu Sep 05 2019 08:36:14 GMT+0200 (CEST);Thu Sep 05 2019 06:36:14 GMT+0200 (CEST);1567665374000;23.594117647058823;43.54
1380556830428127;24;575;0.23;486963;Thu Sep 05 2019 08:38:07 GMT+0200 (CEST);Thu Sep 05 2019 06:38:07 GMT+0200 (CEST);1567665487000;23.594117647058823;45.87
1380556830428127;24;581;0.26;486967;Thu Sep 05 2019 08:40:08 GMT+0200 (CEST);Thu Sep 05 2019 06:40:08 GMT+0200 (CEST);1567665608000;23.594117647058823;52.97
1380556830428127;23;596;0.33;486973;Thu Sep 05 2019 08:42:01 GMT+0200 (CEST);Thu Sep 05 2019 06:42:01 GMT+0200 (CEST);1567665721000;23.53529411764706;66.71
1380556830428127;24;602;0.43;486980;Thu Sep 05 2019 08:43:54 GMT+0200 (CEST);Thu Sep 05 2019 06:43:54 GMT+0200 (CEST);1567665834000;23.53529411764706;87.76
1380556830428127;23;629;0.49;486989;Thu Sep 05 2019 08:45:47 GMT+0200 (CEST);Thu Sep 05 2019 06:45:47 GMT+0200 (CEST);1567665947000;23.923529411764708;102.01
1380556830428127;23;623;0.55;487000;Thu Sep 05 2019 08:47:43 GMT+0200 (CEST);Thu Sep 05 2019 06:47:43 GMT+0200 (CEST);1567666063000;24.1;112.08
1380556830428127;24;625;0.57;487012;Thu Sep 05 2019 08:49:44 GMT+0200 (CEST);Thu Sep 05 2019 06:49:44 GMT+0200 (CEST);1567666184000;24.511764705882356;116.52
1380556830428127;23;626;0.6;487023;Thu Sep 05 2019 08:51:37 GMT+0200 (CEST);Thu Sep 05 2019 06:51:37 GMT+0200 (CEST);1567666297000;24.57058823529412;120.14
1380556830428127;24;631;0.63;487036;Thu Sep 05 2019 08:53:37 GMT+0200 (CEST);Thu Sep 05 2019 06:53:37 GMT+0200 (CEST);1567666417000;24.71764705882353;130.66
1380556830428127;24;638;0.74;487049;Thu Sep 05 2019 08:55:30 GMT+0200 (CEST);Thu Sep 05 2019 06:55:30 GMT+0200 (CEST);1567666530000;24.952941176470592;160.94
1380556830428127;24;630;0.71;487065;Thu Sep 05 2019 08:57:23 GMT+0200 (CEST);Thu Sep 05 2019 06:57:23 GMT+0200 (CEST);1567666643000;25.2764705882353;171.66
1380556830428127;24;626;0.58;487078;Thu Sep 05 2019 08:59:19 GMT+0200 (CEST);Thu Sep 05 2019 06:59:19 GMT+0200 (CEST);1567666759000;25.835294117647063;125.67
1380556830428127;24;615;0.46;487090;Thu Sep 05 2019 09:01:28 GMT+0200 (CEST);Thu Sep 05 2019 07:01:28 GMT+0200 (CEST);1567666888000;26.011764705882356;96.36
1380556830428127;24;613;0.41;487098;Thu Sep 05 2019 09:03:23 GMT+0200 (CEST);Thu Sep 05 2019 07:03:23 GMT+0200 (CEST);1567667003000;26.129411764705885;87.18
1380556830428127;24;606;0.42;487106;Thu Sep 05 2019 09:05:16 GMT+0200 (CEST);Thu Sep 05 2019 07:05:16 GMT+0200 (CEST);1567667116000;26.041176470588237;85.93
1380556830428127;24;608;0.51;487115;Thu Sep 05 2019 09:07:09 GMT+0200 (CEST);Thu Sep 05 2019 07:07:09 GMT+0200 (CEST);1567667229000;26.041176470588237;104.31
1380556830428127;24;621;0.62;487126;Thu Sep 05 2019 09:09:04 GMT+0200 (CEST);Thu Sep 05 2019 07:09:04 GMT+0200 (CEST);1567667344000;26.041176470588237;126.76
1380556830428127;24;625;0.66;487139;Thu Sep 05 2019 09:11:00 GMT+0200 (CEST);Thu Sep 05 2019 07:11:00 GMT+0200 (CEST);1567667460000;26.18823529411765;135.32
1380556830428127;24;629;0.68;487152;Thu Sep 05 2019 09:12:54 GMT+0200 (CEST);Thu Sep 05 2019 07:12:54 GMT+0200 (CEST);1567667574000;26.21764705882353;139.03
1380556830428127;24;622;0.65;487165;Thu Sep 05 2019 09:14:47 GMT+0200 (CEST);Thu Sep 05 2019 07:14:47 GMT+0200 (CEST);1567667687000;26.21764705882353;133.98
1380556830428127;24;620;0.61;487178;Thu Sep 05 2019 09:16:41 GMT+0200 (CEST);Thu Sep 05 2019 07:16:41 GMT+0200 (CEST);1567667801000;26.21764705882353;123.69
1380556830428127;24;616;0.53;487189;Thu Sep 05 2019 09:18:35 GMT+0200 (CEST);Thu Sep 05 2019 07:18:35 GMT+0200 (CEST);1567667915000;26.511764705882356;106.92
1380556830428127;25;616;0.46;487199;Thu Sep 05 2019 09:20:28 GMT+0200 (CEST);Thu Sep 05 2019 07:20:28 GMT+0200 (CEST);1567668028000;26.511764705882356;97.99
1380556830428127;24;596;0.47;487209;Thu Sep 05 2019 09:22:44 GMT+0200 (CEST);Thu Sep 05 2019 07:22:44 GMT+0200 (CEST);1567668164000;26.482352941176472;96.4
1380556830428127;25;618;0.43;487218;Thu Sep 05 2019 09:24:37 GMT+0200 (CEST);Thu Sep 05 2019 07:24:37 GMT+0200 (CEST);1567668277000;26.482352941176472;91.73
1380556830428127;25;599;0.48;487227;Thu Sep 05 2019 09:26:30 GMT+0200 (CEST);Thu Sep 05 2019 07:26:30 GMT+0200 (CEST);1567668390000;26.452941176470592;101.76
1380556830428127;25;612;0.57;487237;Thu Sep 05 2019 09:28:24 GMT+0200 (CEST);Thu Sep 05 2019 07:28:24 GMT+0200 (CEST);1567668504000;26.335294117647063;117.35
1380556830428127;25;623;0.67;487249;Thu Sep 05 2019 09:30:18 GMT+0200 (CEST);Thu Sep 05 2019 07:30:18 GMT+0200 (CEST);1567668618000;26.2764705882353;137.61
1380556830428127;24;632;0.77;487266;Thu Sep 05 2019 09:32:27 GMT+0200 (CEST);Thu Sep 05 2019 07:32:27 GMT+0200 (CEST);1567668747000;26.335294117647063;155.82
1380556830428127;25;629;0.74;487281;Thu Sep 05 2019 09:34:22 GMT+0200 (CEST);Thu Sep 05 2019 07:34:22 GMT+0200 (CEST);1567668862000;26.482352941176472;151.87
1380556830428127;25;629;0.76;487295;Thu Sep 05 2019 09:36:15 GMT+0200 (CEST);Thu Sep 05 2019 07:36:15 GMT+0200 (CEST);1567668975000;26.658823529411766;155.61
1380556830428127;25;629;0.75;487311;Thu Sep 05 2019 09:38:08 GMT+0200 (CEST);Thu Sep 05 2019 07:38:08 GMT+0200 (CEST);1567669088000;26.83529411764706;157.6
1380556830428127;25;624;0.76;487327;Thu Sep 05 2019 09:40:10 GMT+0200 (CEST);Thu Sep 05 2019 07:40:10 GMT+0200 (CEST);1567669210000;26.923529411764704;161.1
1380556830428127;25;629;0.78;487342;Thu Sep 05 2019 09:42:02 GMT+0200 (CEST);Thu Sep 05 2019 07:42:02 GMT+0200 (CEST);1567669322000;26.923529411764704;164.15
1380556830428127;25;629;0.82;487358;Thu Sep 05 2019 09:43:58 GMT+0200 (CEST);Thu Sep 05 2019 07:43:58 GMT+0200 (CEST);1567669438000;26.923529411764704;175.15
1380556830428127;25;629;0.82;487374;Thu Sep 05 2019 09:45:51 GMT+0200 (CEST);Thu Sep 05 2019 07:45:51 GMT+0200 (CEST);1567669551000;27.099999999999998;174.91
1380556830428127;24;633;0.87;487392;Thu Sep 05 2019 09:47:48 GMT+0200 (CEST);Thu Sep 05 2019 07:47:48 GMT+0200 (CEST);1567669668000;27.21764705882353;187.91
1380556830428127;25;631;0.95;487410;Thu Sep 05 2019 09:49:41 GMT+0200 (CEST);Thu Sep 05 2019 07:49:41 GMT+0200 (CEST);1567669781000;27.129411764705882;200.95
1380556830428127;25;634;0.92;487430;Thu Sep 05 2019 09:51:43 GMT+0200 (CEST);Thu Sep 05 2019 07:51:43 GMT+0200 (CEST);1567669903000;27.305882352941175;194.23
1380556830428127;25;629;0.93;487448;Thu Sep 05 2019 09:53:35 GMT+0200 (CEST);Thu Sep 05 2019 07:53:35 GMT+0200 (CEST);1567670015000;27.33529411764706;200.23
1380556830428127;25;635;1.03;487468;Thu Sep 05 2019 09:55:30 GMT+0200 (CEST);Thu Sep 05 2019 07:55:30 GMT+0200 (CEST);1567670130000;27.45294117647059;223.37
1380556830428127;25;641;1.19;487490;Thu Sep 05 2019 09:57:23 GMT+0200 (CEST);Thu Sep 05 2019 07:57:23 GMT+0200 (CEST);1567670243000;27.599999999999998;251.92
1380556830428127;25;638;1.5;487519;Thu Sep 05 2019 09:59:20 GMT+0200 (CEST);Thu Sep 05 2019 07:59:20 GMT+0200 (CEST);1567670360000;28.1375;314.08
1380556830428127;25;635;1.32;487548;Thu Sep 05 2019 10:01:14 GMT+0200 (CEST);Thu Sep 05 2019 08:01:14 GMT+0200 (CEST);1567670474000;28.41875;278.06
1380556830428127;25;630;1.26;487576;Thu Sep 05 2019 10:03:12 GMT+0200 (CEST);Thu Sep 05 2019 08:03:12 GMT+0200 (CEST);1567670592000;28.60625;258.39
1380556830428127;25;629;0.94;487598;Thu Sep 05 2019 10:05:07 GMT+0200 (CEST);Thu Sep 05 2019 08:05:07 GMT+0200 (CEST);1567670707000;28.85625;192.75
1380556830428127;25;612;0.72;487614;Thu Sep 05 2019 10:07:00 GMT+0200 (CEST);Thu Sep 05 2019 08:07:00 GMT+0200 (CEST);1567670820000;29.1375;149.47
1380556830428127;25;617;0.93;487630;Thu Sep 05 2019 10:08:54 GMT+0200 (CEST);Thu Sep 05 2019 08:08:54 GMT+0200 (CEST);1567670934000;28.83529411764706;186
1380556830428127;26;629;1.01;487651;Thu Sep 05 2019 10:10:54 GMT+0200 (CEST);Thu Sep 05 2019 08:10:54 GMT+0200 (CEST);1567671054000;28.894117647058824;196.9
1380556830428127;25;622;0.65;487667;Thu Sep 05 2019 10:12:47 GMT+0200 (CEST);Thu Sep 05 2019 08:12:47 GMT+0200 (CEST);1567671167000;28.98235294117647;127.43
1380556830428127;26;610;0.5;487677;Thu Sep 05 2019 10:14:40 GMT+0200 (CEST);Thu Sep 05 2019 08:14:40 GMT+0200 (CEST);1567671280000;28.98235294117647;100.97
1380556830428127;26;614;0.55;487688;Thu Sep 05 2019 10:16:37 GMT+0200 (CEST);Thu Sep 05 2019 08:16:37 GMT+0200 (CEST);1567671397000;28.894117647058824;111.13
1380556830428127;26;606;0.5;487699;Thu Sep 05 2019 10:18:40 GMT+0200 (CEST);Thu Sep 05 2019 08:18:40 GMT+0200 (CEST);1567671520000;28.894117647058824;101.52
1380556830428127;26;596;0.39;487707;Thu Sep 05 2019 10:20:32 GMT+0200 (CEST);Thu Sep 05 2019 08:20:32 GMT+0200 (CEST);1567671632000;28.805882352941175;77.06
1380556830428127;26;597;0.36;487714;Thu Sep 05 2019 10:22:25 GMT+0200 (CEST);Thu Sep 05 2019 08:22:25 GMT+0200 (CEST);1567671745000;28.629411764705882;70.3
1380556830428127;26;576;0.36;487721;Thu Sep 05 2019 10:24:21 GMT+0200 (CEST);Thu Sep 05 2019 08:24:21 GMT+0200 (CEST);1567671861000;28.041176470588233;70.09
1380556830428127;25;587;0.45;487728;Thu Sep 05 2019 10:26:16 GMT+0200 (CEST);Thu Sep 05 2019 08:26:16 GMT+0200 (CEST);1567671976000;27.541176470588233;88.46
1380556830428127;25;609;0.51;487737;Thu Sep 05 2019 10:28:09 GMT+0200 (CEST);Thu Sep 05 2019 08:28:09 GMT+0200 (CEST);1567672089000;27.45294117647059;96.8
1380556830428127;25;611;0.4;487746;Thu Sep 05 2019 10:30:01 GMT+0200 (CEST);Thu Sep 05 2019 08:30:01 GMT+0200 (CEST);1567672201000;27.36470588235294;76.12
1380556830428127;25;562;0.31;487752;Thu Sep 05 2019 10:31:54 GMT+0200 (CEST);Thu Sep 05 2019 08:31:54 GMT+0200 (CEST);1567672314000;27.21764705882353;56.14
1380556830428127;25;565;0.27;487758;Thu Sep 05 2019 10:33:50 GMT+0200 (CEST);Thu Sep 05 2019 08:33:50 GMT+0200 (CEST);1567672430000;27.011764705882356;50.4
1380556830428127;25;556;0.23;487762;Thu Sep 05 2019 10:35:42 GMT+0200 (CEST);Thu Sep 05 2019 08:35:42 GMT+0200 (CEST);1567672542000;26.57058823529412;42.95
1380556830428127;25;562;0.19;487766;Thu Sep 05 2019 10:37:35 GMT+0200 (CEST);Thu Sep 05 2019 08:37:35 GMT+0200 (CEST);1567672655000;26.423529411764708;36.51
1380556830428127;25;560;0.22;487769;Thu Sep 05 2019 10:39:28 GMT+0200 (CEST);Thu Sep 05 2019 08:39:28 GMT+0200 (CEST);1567672768000;26.041176470588237;43.5
1380556830428127;25;564;0.28;487774;Thu Sep 05 2019 10:41:23 GMT+0200 (CEST);Thu Sep 05 2019 08:41:23 GMT+0200 (CEST);1567672883000;25.7764705882353;54.05
1380556830428127;25;611;0.38;487780;Thu Sep 05 2019 10:43:16 GMT+0200 (CEST);Thu Sep 05 2019 08:43:16 GMT+0200 (CEST);1567672996000;25.482352941176472;76.3
1380556830428127;25;606;0.44;487788;Thu Sep 05 2019 10:45:10 GMT+0200 (CEST);Thu Sep 05 2019 08:45:10 GMT+0200 (CEST);1567673110000;25.452941176470592;85.27
1380556830428127;25;595;0.45;487797;Thu Sep 05 2019 10:47:05 GMT+0200 (CEST);Thu Sep 05 2019 08:47:05 GMT+0200 (CEST);1567673225000;25.364705882352943;85.82
1380556830428127;25;623;0.52;487806;Thu Sep 05 2019 10:48:58 GMT+0200 (CEST);Thu Sep 05 2019 08:48:58 GMT+0200 (CEST);1567673338000;25.511764705882356;104.75
1380556830428127;25;628;0.78;487819;Thu Sep 05 2019 10:50:51 GMT+0200 (CEST);Thu Sep 05 2019 08:50:51 GMT+0200 (CEST);1567673451000;25.658823529411766;162.7
1380556830428127;25;641;1.16;487838;Thu Sep 05 2019 10:52:43 GMT+0200 (CEST);Thu Sep 05 2019 08:52:43 GMT+0200 (CEST);1567673563000;25.894117647058827;230.68
1380556830428127;25;646;1.65;487867;Thu Sep 05 2019 10:54:38 GMT+0200 (CEST);Thu Sep 05 2019 08:54:38 GMT+0200 (CEST);1567673678000;26.394117647058827;343.03
1380556830428127;25;649;2.4;487911;Thu Sep 05 2019 10:56:31 GMT+0200 (CEST);Thu Sep 05 2019 08:56:31 GMT+0200 (CEST);1567673791000;26.658823529411766;455.67
1380556830428127;25;638;1.94;487953;Thu Sep 05 2019 10:58:23 GMT+0200 (CEST);Thu Sep 05 2019 08:58:23 GMT+0200 (CEST);1567673903000;27.070588235294117;389.11
1380556830428127;25;629;1.38;487987;Thu Sep 05 2019 11:00:16 GMT+0200 (CEST);Thu Sep 05 2019 09:00:16 GMT+0200 (CEST);1567674016000;27.74705882352941;272.29
1380556830428127;25;627;1.24;488012;Thu Sep 05 2019 11:02:09 GMT+0200 (CEST);Thu Sep 05 2019 09:02:09 GMT+0200 (CEST);1567674129000;28.070588235294117;253.06
1380556830428127;25;631;1.4;488038;Thu Sep 05 2019 11:04:02 GMT+0200 (CEST);Thu Sep 05 2019 09:04:02 GMT+0200 (CEST);1567674242000;28.36470588235294;284.25
1380556830428127;25;636;1.52;488068;Thu Sep 05 2019 11:05:56 GMT+0200 (CEST);Thu Sep 05 2019 09:05:56 GMT+0200 (CEST);1567674356000;28.71764705882353;303.24
1380556830428127;26;623;1.16;488095;Thu Sep 05 2019 11:07:48 GMT+0200 (CEST);Thu Sep 05 2019 09:07:48 GMT+0200 (CEST);1567674468000;29.21764705882353;235.07
1380556830428127;26;624;1.18;488117;Thu Sep 05 2019 11:09:42 GMT+0200 (CEST);Thu Sep 05 2019 09:09:42 GMT+0200 (CEST);1567674582000;29.74705882352941;240.86
1380556830428127;26;633;1.39;488143;Thu Sep 05 2019 11:11:35 GMT+0200 (CEST);Thu Sep 05 2019 09:11:35 GMT+0200 (CEST);1567674695000;29.894117647058824;282.26
1380556830428127;26;636;1.57;488173;Thu Sep 05 2019 11:13:28 GMT+0200 (CEST);Thu Sep 05 2019 09:13:28 GMT+0200 (CEST);1567674808000;30.099999999999998;323.44
1380556830428127;26;637;1.85;488207;Thu Sep 05 2019 11:15:20 GMT+0200 (CEST);Thu Sep 05 2019 09:15:20 GMT+0200 (CEST);1567674920000;30.070588235294117;383.99
1380556830428127;26;634;2.38;488249;Thu Sep 05 2019 11:17:13 GMT+0200 (CEST);Thu Sep 05 2019 09:17:13 GMT+0200 (CEST);1567675033000;30.247058823529414;471.03
1380556830428127;26;632;2.08;488297;Thu Sep 05 2019 11:19:11 GMT+0200 (CEST);Thu Sep 05 2019 09:19:11 GMT+0200 (CEST);1567675151000;30.511764705882356;419.83
1380556830428127;26;626;1.71;488339;Thu Sep 05 2019 11:21:14 GMT+0200 (CEST);Thu Sep 05 2019 09:21:14 GMT+0200 (CEST);1567675274000;30.6;348.15
1380556830428127;27;625;1.73;488373;Thu Sep 05 2019 11:23:07 GMT+0200 (CEST);Thu Sep 05 2019 09:23:07 GMT+0200 (CEST);1567675387000;31.21764705882353;350.71
1380556830428127;27;632;1.82;488409;Thu Sep 05 2019 11:25:02 GMT+0200 (CEST);Thu Sep 05 2019 09:25:02 GMT+0200 (CEST);1567675502000;31.6;371.19
1380556830428127;27;626;1.68;488445;Thu Sep 05 2019 11:26:55 GMT+0200 (CEST);Thu Sep 05 2019 09:26:55 GMT+0200 (CEST);1567675615000;32.2235294117647;345.59
1380556830428127;27;625;1.49;488476;Thu Sep 05 2019 11:28:47 GMT+0200 (CEST);Thu Sep 05 2019 09:28:47 GMT+0200 (CEST);1567675727000;32.48823529411764;308.13
1380556830428127;27;631;1.55;488507;Thu Sep 05 2019 11:30:41 GMT+0200 (CEST);Thu Sep 05 2019 09:30:41 GMT+0200 (CEST);1567675841000;32.57647058823529;332.79
1380556830428127;27;632;1.77;488540;Thu Sep 05 2019 11:32:34 GMT+0200 (CEST);Thu Sep 05 2019 09:32:34 GMT+0200 (CEST);1567675954000;32.811764705882354;376.31
1380556830428127;27;633;1.93;488579;Thu Sep 05 2019 11:34:30 GMT+0200 (CEST);Thu Sep 05 2019 09:34:30 GMT+0200 (CEST);1567676070000;32.98823529411764;407.03
