string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation
1380556888435780;41;470;1.1;346590;Sat Jun 01 2019 07:34:28 GMT+0200 (CEST);Sat Jun 01 2019 05:34:28 GMT+0200 (CEST);1559367268000;24.208333333333332;264.1
1380556888435780;42;531;1.19;346623;Sat Jun 01 2019 07:37:50 GMT+0200 (CEST);Sat Jun 01 2019 05:37:50 GMT+0200 (CEST);1559367470000;23.86923076923077;274.55
1380556888435780;43;617;1.15;346661;Sat Jun 01 2019 07:41:16 GMT+0200 (CEST);Sat Jun 01 2019 05:41:16 GMT+0200 (CEST);1559367676000;23.314285714285713;288.36
1380556888435780;44;596;1.2;346702;Sat Jun 01 2019 07:44:33 GMT+0200 (CEST);Sat Jun 01 2019 05:44:33 GMT+0200 (CEST);1559367873000;24.06;276.81
1380556888435780;46;583;1.17;355071;Sat Jun 01 2019 12:28:34 GMT+0200 (CEST);Sat Jun 01 2019 10:28:34 GMT+0200 (CEST);1559384914000;47.38125000000001;271.36
1380556888435780;46;598;4.22;355137;Sat Jun 01 2019 12:31:54 GMT+0200 (CEST);Sat Jun 01 2019 10:31:54 GMT+0200 (CEST);1559385114000;46.60625000000001;916.03
1380556888435780;46;570;2.52;355269;Sat Jun 01 2019 12:35:07 GMT+0200 (CEST);Sat Jun 01 2019 10:35:07 GMT+0200 (CEST);1559385307000;45.73750000000001;609.27
1380556888435780;46;571;4.33;355407;Sat Jun 01 2019 12:38:48 GMT+0200 (CEST);Sat Jun 01 2019 10:38:48 GMT+0200 (CEST);1559385528000;45.868750000000006;848.44
1380556888435780;45;556;1.23;355477;Sat Jun 01 2019 12:42:03 GMT+0200 (CEST);Sat Jun 01 2019 10:42:03 GMT+0200 (CEST);1559385723000;46.15625000000001;283.63
1380556888435780;45;621;3.6;355527;Sat Jun 01 2019 12:45:19 GMT+0200 (CEST);Sat Jun 01 2019 10:45:19 GMT+0200 (CEST);1559385919000;46.83750000000001;1149.43
1380556888435780;45;486;1.31;355669;Sat Jun 01 2019 12:48:35 GMT+0200 (CEST);Sat Jun 01 2019 10:48:35 GMT+0200 (CEST);1559386115000;47.19375000000001;272.38
1380556888435780;45;571;1.39;355710;Sat Jun 01 2019 12:51:51 GMT+0200 (CEST);Sat Jun 01 2019 10:51:51 GMT+0200 (CEST);1559386311000;47.16875000000001;335.35
1380556888435780;44;568;1.35;355781;Sat Jun 01 2019 12:55:11 GMT+0200 (CEST);Sat Jun 01 2019 10:55:11 GMT+0200 (CEST);1559386511000;47.31250000000001;337.91
1380556888435780;44;580;2.86;355845;Sat Jun 01 2019 12:58:27 GMT+0200 (CEST);Sat Jun 01 2019 10:58:27 GMT+0200 (CEST);1559386707000;47.12500000000001;573.43
1380556888435780;44;543;4.08;355982;Sat Jun 01 2019 13:01:41 GMT+0200 (CEST);Sat Jun 01 2019 11:01:41 GMT+0200 (CEST);1559386901000;46.82500000000001;876.38
1380556888435780;43;563;0.95;356026;Sat Jun 01 2019 13:04:55 GMT+0200 (CEST);Sat Jun 01 2019 11:04:55 GMT+0200 (CEST);1559387095000;46.48125;228.62
1380556888435780;43;565;5.13;356166;Sat Jun 01 2019 13:09:09 GMT+0200 (CEST);Sat Jun 01 2019 11:09:09 GMT+0200 (CEST);1559387349000;46.268750000000004;1100.79
1380556888435780;44;550;5.05;356319;Sat Jun 01 2019 13:12:24 GMT+0200 (CEST);Sat Jun 01 2019 11:12:24 GMT+0200 (CEST);1559387544000;46.825;1075.19
1380556888435780;44;542;4.95;356475;Sat Jun 01 2019 13:15:52 GMT+0200 (CEST);Sat Jun 01 2019 11:15:52 GMT+0200 (CEST);1559387752000;48.15625000000001;1049.59
1380556888435780;44;538;4.97;356639;Sat Jun 01 2019 13:19:34 GMT+0200 (CEST);Sat Jun 01 2019 11:19:34 GMT+0200 (CEST);1559387974000;49.90625000000001;1054.71
1380556888435780;45;533;5.11;356784;Sat Jun 01 2019 13:22:51 GMT+0200 (CEST);Sat Jun 01 2019 11:22:51 GMT+0200 (CEST);1559388171000;51.16250000000001;1087.99
1380556888435780;45;532;4.97;356931;Sat Jun 01 2019 13:26:06 GMT+0200 (CEST);Sat Jun 01 2019 11:26:06 GMT+0200 (CEST);1559388366000;52.98125;1054.71
1380556888435780;45;531;4.97;357074;Sat Jun 01 2019 13:29:23 GMT+0200 (CEST);Sat Jun 01 2019 11:29:23 GMT+0200 (CEST);1559388563000;54.056250000000006;1062.39
1380556888435780;45;529;5.03;357221;Sat Jun 01 2019 13:32:41 GMT+0200 (CEST);Sat Jun 01 2019 11:32:41 GMT+0200 (CEST);1559388761000;55.43125;1067.51
1380556888435780;44;551;4.63;357602;Sat Jun 01 2019 13:44:35 GMT+0200 (CEST);Sat Jun 01 2019 11:44:35 GMT+0200 (CEST);1559389475000;56.824999999999996;1006.07
1380556888435780;44;569;3.02;357694;Sat Jun 01 2019 13:47:54 GMT+0200 (CEST);Sat Jun 01 2019 11:47:54 GMT+0200 (CEST);1559389674000;56.20625;739.43
1380556888435780;44;560;1.49;357739;Sat Jun 01 2019 13:50:25 GMT+0200 (CEST);Sat Jun 01 2019 11:50:25 GMT+0200 (CEST);1559389825000;54.93749999999999;373.75
1380556888435780;43;563;1.66;357779;Sat Jun 01 2019 13:53:40 GMT+0200 (CEST);Sat Jun 01 2019 11:53:40 GMT+0200 (CEST);1559390020000;54.18749999999999;442.87
1380556888435780;43;566;4.32;357894;Sat Jun 01 2019 13:56:54 GMT+0200 (CEST);Sat Jun 01 2019 11:56:54 GMT+0200 (CEST);1559390214000;52.737500000000004;938.84
1380556888435780;43;562;3.85;358014;Sat Jun 01 2019 14:00:12 GMT+0200 (CEST);Sat Jun 01 2019 12:00:12 GMT+0200 (CEST);1559390412000;51.800000000000004;862.67
1380556888435780;43;563;2.34;358117;Sat Jun 01 2019 14:03:28 GMT+0200 (CEST);Sat Jun 01 2019 12:03:28 GMT+0200 (CEST);1559390608000;51.60000000000001;637.43
1380556888435780;43;552;1.15;358151;Sat Jun 01 2019 14:05:16 GMT+0200 (CEST);Sat Jun 01 2019 12:05:16 GMT+0200 (CEST);1559390716000;51.58125000000001;267.78
1380556888435780;42;591;3.09;358211;Sat Jun 01 2019 14:09:02 GMT+0200 (CEST);Sat Jun 01 2019 12:09:02 GMT+0200 (CEST);1559390942000;50.88125000000001;368.63
1380556888435780;42;581;4.03;358319;Sat Jun 01 2019 14:12:14 GMT+0200 (CEST);Sat Jun 01 2019 12:12:14 GMT+0200 (CEST);1559391134000;50.38125000000001;917.33
1380556888435780;43;563;4.44;358447;Sat Jun 01 2019 14:15:29 GMT+0200 (CEST);Sat Jun 01 2019 12:15:29 GMT+0200 (CEST);1559391329000;49.462500000000006;990.71
1380556888435780;43;553;3.96;358576;Sat Jun 01 2019 14:18:42 GMT+0200 (CEST);Sat Jun 01 2019 12:18:42 GMT+0200 (CEST);1559391522000;49.40625000000001;891.32
1380556888435780;43;546;3.53;358694;Sat Jun 01 2019 14:21:56 GMT+0200 (CEST);Sat Jun 01 2019 12:21:56 GMT+0200 (CEST);1559391716000;49.96875000000001;771.38
1380556888435780;43;550;4.11;358802;Sat Jun 01 2019 14:25:10 GMT+0200 (CEST);Sat Jun 01 2019 12:25:10 GMT+0200 (CEST);1559391910000;51.15625000000001;888.42
1380556888435780;43;546;4.45;358925;Sat Jun 01 2019 14:28:26 GMT+0200 (CEST);Sat Jun 01 2019 12:28:26 GMT+0200 (CEST);1559392106000;52.04375000000001;929.38
1380556888435780;43;550;4.14;359047;Sat Jun 01 2019 14:31:41 GMT+0200 (CEST);Sat Jun 01 2019 12:31:41 GMT+0200 (CEST);1559392301000;52.41875000000001;879.15
1380556888435780;44;544;4.72;359183;Sat Jun 01 2019 14:35:03 GMT+0200 (CEST);Sat Jun 01 2019 12:35:03 GMT+0200 (CEST);1559392503000;52.87500000000001;1011.19
1380556888435780;44;534;1.34;359309;Sat Jun 01 2019 14:38:35 GMT+0200 (CEST);Sat Jun 01 2019 12:38:35 GMT+0200 (CEST);1559392715000;53.43750000000001;300.2
1380556888435780;43;545;1.93;359404;Sat Jun 01 2019 14:42:29 GMT+0200 (CEST);Sat Jun 01 2019 12:42:29 GMT+0200 (CEST);1559392949000;54.0125;389.11
1380556888435780;43;562;1.28;359452;Sat Jun 01 2019 14:45:59 GMT+0200 (CEST);Sat Jun 01 2019 12:45:59 GMT+0200 (CEST);1559393159000;53.77500000000001;291.4
1380556888435780;43;572;1.33;359474;Sat Jun 01 2019 14:47:45 GMT+0200 (CEST);Sat Jun 01 2019 12:47:45 GMT+0200 (CEST);1559393265000;53.11875000000001;314.38
1380556888435780;42;578;2.05;359553;Sat Jun 01 2019 14:51:12 GMT+0200 (CEST);Sat Jun 01 2019 12:51:12 GMT+0200 (CEST);1559393472000;51.7;522.23
1380556888435780;42;568;4.22;359657;Sat Jun 01 2019 14:54:30 GMT+0200 (CEST);Sat Jun 01 2019 12:54:30 GMT+0200 (CEST);1559393670000;50.31250000000001;916.46
1380556888435780;43;560;4.26;359785;Sat Jun 01 2019 14:57:47 GMT+0200 (CEST);Sat Jun 01 2019 12:57:47 GMT+0200 (CEST);1559393867000;49.868750000000006;916.86
1380556888435780;43;553;3.73;359925;Sat Jun 01 2019 15:01:26 GMT+0200 (CEST);Sat Jun 01 2019 13:01:26 GMT+0200 (CEST);1559394086000;50.03750000000001;802.42
1380556888435780;43;544;4.18;360048;Sat Jun 01 2019 15:04:41 GMT+0200 (CEST);Sat Jun 01 2019 13:04:41 GMT+0200 (CEST);1559394281000;50.92500000000001;887.89
1380556888435780;44;543;4.27;360174;Sat Jun 01 2019 15:08:00 GMT+0200 (CEST);Sat Jun 01 2019 13:08:00 GMT+0200 (CEST);1559394480000;52.30000000000001;920.6
1380556888435780;44;542;4.06;360298;Sat Jun 01 2019 15:11:17 GMT+0200 (CEST);Sat Jun 01 2019 13:11:17 GMT+0200 (CEST);1559394677000;52.65625000000001;882.76
1380556888435780;44;543;4.15;360418;Sat Jun 01 2019 15:14:31 GMT+0200 (CEST);Sat Jun 01 2019 13:14:31 GMT+0200 (CEST);1559394871000;53.475;891.09
1380556888435780;44;541;4.2;360539;Sat Jun 01 2019 15:17:45 GMT+0200 (CEST);Sat Jun 01 2019 13:17:45 GMT+0200 (CEST);1559395065000;54.4;909.38
1380556888435780;44;538;3.98;360664;Sat Jun 01 2019 15:21:10 GMT+0200 (CEST);Sat Jun 01 2019 13:21:10 GMT+0200 (CEST);1559395270000;55.03125;844.34
1380556888435780;45;547;3.99;360787;Sat Jun 01 2019 15:24:34 GMT+0200 (CEST);Sat Jun 01 2019 13:24:34 GMT+0200 (CEST);1559395474000;55.20000000000001;857.29
1380556888435780;44;546;3.54;360899;Sat Jun 01 2019 15:27:51 GMT+0200 (CEST);Sat Jun 01 2019 13:27:51 GMT+0200 (CEST);1559395671000;55.1375;761.23
1380556888435780;44;605;2.53;360948;Sat Jun 01 2019 15:31:08 GMT+0200 (CEST);Sat Jun 01 2019 13:31:08 GMT+0200 (CEST);1559395868000;53.656250000000014;622.07
1380556888435780;44;564;4.01;361070;Sat Jun 01 2019 15:34:25 GMT+0200 (CEST);Sat Jun 01 2019 13:34:25 GMT+0200 (CEST);1559396065000;52.72500000000001;803.43
1380556888435780;44;558;4.01;361188;Sat Jun 01 2019 15:37:44 GMT+0200 (CEST);Sat Jun 01 2019 13:37:44 GMT+0200 (CEST);1559396264000;51.78125000000001;861.26
1380556888435780;44;554;4.05;361310;Sat Jun 01 2019 15:41:03 GMT+0200 (CEST);Sat Jun 01 2019 13:41:03 GMT+0200 (CEST);1559396463000;51.112500000000004;878.06
1380556888435780;44;554;3.81;361432;Sat Jun 01 2019 15:44:23 GMT+0200 (CEST);Sat Jun 01 2019 13:44:23 GMT+0200 (CEST);1559396663000;50.96875000000001;826.96
1380556888435780;44;547;3.75;361550;Sat Jun 01 2019 15:47:42 GMT+0200 (CEST);Sat Jun 01 2019 13:47:42 GMT+0200 (CEST);1559396862000;51.30000000000002;817.45
1380556888435780;44;549;3.52;361667;Sat Jun 01 2019 15:51:03 GMT+0200 (CEST);Sat Jun 01 2019 13:51:03 GMT+0200 (CEST);1559397063000;51.843750000000014;761.63
1380556888435780;44;548;3.64;361777;Sat Jun 01 2019 15:54:26 GMT+0200 (CEST);Sat Jun 01 2019 13:54:26 GMT+0200 (CEST);1559397266000;52.74000000000001;799.87
1380556888435780;44;553;3.63;361890;Sat Jun 01 2019 15:57:48 GMT+0200 (CEST);Sat Jun 01 2019 13:57:48 GMT+0200 (CEST);1559397468000;53.15333333333334;793.05
1380556888435780;43;543;0.7;361940;Sat Jun 01 2019 16:01:11 GMT+0200 (CEST);Sat Jun 01 2019 14:01:11 GMT+0200 (CEST);1559397671000;52.99333333333335;163.46
1380556888435780;42;559;0.65;361960;Sat Jun 01 2019 16:04:27 GMT+0200 (CEST);Sat Jun 01 2019 14:04:27 GMT+0200 (CEST);1559397867000;52.03125000000001;161.51
1380556888435780;42;574;0.67;361984;Sat Jun 01 2019 16:08:17 GMT+0200 (CEST);Sat Jun 01 2019 14:08:17 GMT+0200 (CEST);1559398097000;49.63125000000001;170.31
1380556888435780;41;578;0.77;362017;Sat Jun 01 2019 16:12:04 GMT+0200 (CEST);Sat Jun 01 2019 14:12:04 GMT+0200 (CEST);1559398324000;47.33750000000001;192.77
1380556888435780;40;587;2.06;362064;Sat Jun 01 2019 16:15:26 GMT+0200 (CEST);Sat Jun 01 2019 14:15:26 GMT+0200 (CEST);1559398526000;45.59375000000001;427.51
1380556888435780;40;591;3;362156;Sat Jun 01 2019 16:18:46 GMT+0200 (CEST);Sat Jun 01 2019 14:18:46 GMT+0200 (CEST);1559398726000;44.92500000000001;688.38
1380556888435780;40;584;2.98;362247;Sat Jun 01 2019 16:22:07 GMT+0200 (CEST);Sat Jun 01 2019 14:22:07 GMT+0200 (CEST);1559398927000;44.50000000000001;676.22
1380556888435780;40;579;3.04;362338;Sat Jun 01 2019 16:25:22 GMT+0200 (CEST);Sat Jun 01 2019 14:25:22 GMT+0200 (CEST);1559399122000;44.737500000000004;682.14
1380556888435780;40;540;0.97;362419;Sat Jun 01 2019 16:28:41 GMT+0200 (CEST);Sat Jun 01 2019 14:28:41 GMT+0200 (CEST);1559399321000;45.38125;211.74
1380556888435780;39;583;2.84;362474;Sat Jun 01 2019 16:31:55 GMT+0200 (CEST);Sat Jun 01 2019 14:31:55 GMT+0200 (CEST);1559399515000;45.91875;634.87
1380556888435780;39;557;0.58;362511;Sat Jun 01 2019 16:35:35 GMT+0200 (CEST);Sat Jun 01 2019 14:35:35 GMT+0200 (CEST);1559399735000;46.368750000000006;148.41
1380556888435780;38;596;2.48;362550;Sat Jun 01 2019 16:38:17 GMT+0200 (CEST);Sat Jun 01 2019 14:38:17 GMT+0200 (CEST);1559399897000;46.16875000000001;614.39
1380556888435780;38;584;2.77;362640;Sat Jun 01 2019 16:41:42 GMT+0200 (CEST);Sat Jun 01 2019 14:41:42 GMT+0200 (CEST);1559400102000;46.206250000000004;637.43
1380556888435780;38;580;2.65;362728;Sat Jun 01 2019 16:45:06 GMT+0200 (CEST);Sat Jun 01 2019 14:45:06 GMT+0200 (CEST);1559400306000;46.00625;609.27
1380556888435780;38;580;2.57;362813;Sat Jun 01 2019 16:48:27 GMT+0200 (CEST);Sat Jun 01 2019 14:48:27 GMT+0200 (CEST);1559400507000;46.35;606.71
1380556888435780;38;579;2.49;362900;Sat Jun 01 2019 16:51:59 GMT+0200 (CEST);Sat Jun 01 2019 14:51:59 GMT+0200 (CEST);1559400719000;46.81875;581.11
1380556888435780;38;580;2.47;362980;Sat Jun 01 2019 16:55:25 GMT+0200 (CEST);Sat Jun 01 2019 14:55:25 GMT+0200 (CEST);1559400925000;46.62500000000001;573.43
1380556888435780;37;583;1.89;363051;Sat Jun 01 2019 16:58:43 GMT+0200 (CEST);Sat Jun 01 2019 14:58:43 GMT+0200 (CEST);1559401123000;46.618750000000006;540.15
1380556888435780;37;558;1.75;363106;Sat Jun 01 2019 17:02:00 GMT+0200 (CEST);Sat Jun 01 2019 15:02:00 GMT+0200 (CEST);1559401320000;47.28750000000001;494.07
1380556888435780;37;557;1.63;363155;Sat Jun 01 2019 17:05:17 GMT+0200 (CEST);Sat Jun 01 2019 15:05:17 GMT+0200 (CEST);1559401517000;47.32500000000001;463.35
1380556888435780;37;561;1.7;363207;Sat Jun 01 2019 17:08:40 GMT+0200 (CEST);Sat Jun 01 2019 15:08:40 GMT+0200 (CEST);1559401720000;47.54375000000001;483.83
1380556888435780;36;561;1.64;363259;Sat Jun 01 2019 17:12:01 GMT+0200 (CEST);Sat Jun 01 2019 15:12:01 GMT+0200 (CEST);1559401921000;47.37500000000001;478.71
1380556888435780;36;558;1.74;363312;Sat Jun 01 2019 17:15:21 GMT+0200 (CEST);Sat Jun 01 2019 15:15:21 GMT+0200 (CEST);1559402121000;47.26250000000001;491.51
1380556888435780;36;580;1.06;363362;Sat Jun 01 2019 17:19:01 GMT+0200 (CEST);Sat Jun 01 2019 15:19:01 GMT+0200 (CEST);1559402341000;46.99375000000001;504.31
1380556888435780;36;553;1.58;363413;Sat Jun 01 2019 17:22:28 GMT+0200 (CEST);Sat Jun 01 2019 15:22:28 GMT+0200 (CEST);1559402548000;46.78125000000001;499.19
1380556888435780;36;553;1.52;363466;Sat Jun 01 2019 17:26:11 GMT+0200 (CEST);Sat Jun 01 2019 15:26:11 GMT+0200 (CEST);1559402771000;46.7;476.15
1380556888435780;36;554;1.41;363512;Sat Jun 01 2019 17:29:36 GMT+0200 (CEST);Sat Jun 01 2019 15:29:36 GMT+0200 (CEST);1559402976000;46.775000000000006;458.23
