string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp
1380556888435780;34;584;0.1;null;Sun Jun 30 2019 06:45:58 GMT+0200 (CEST);Sun Jun 30 2019 04:45:58 GMT+0200 (CEST);1561869958000
1380556888435780;35;589;0.1;null;Sun Jun 30 2019 06:47:57 GMT+0200 (CEST);Sun Jun 30 2019 04:47:57 GMT+0200 (CEST);1561870077000
1380556888435780;36;593;0.1;null;Sun Jun 30 2019 06:50:19 GMT+0200 (CEST);Sun Jun 30 2019 04:50:19 GMT+0200 (CEST);1561870219000
1380556888435780;37;589;0.1;null;Sun Jun 30 2019 06:52:31 GMT+0200 (CEST);Sun Jun 30 2019 04:52:31 GMT+0200 (CEST);1561870351000
1380556888435780;38;592;0.1;null;Sun Jun 30 2019 06:54:28 GMT+0200 (CEST);Sun Jun 30 2019 04:54:28 GMT+0200 (CEST);1561870468000
1380556888435780;38;591;0.1;null;Sun Jun 30 2019 06:56:26 GMT+0200 (CEST);Sun Jun 30 2019 04:56:26 GMT+0200 (CEST);1561870586000
1380556888435780;39;591;0.1;null;Sun Jun 30 2019 06:58:23 GMT+0200 (CEST);Sun Jun 30 2019 04:58:23 GMT+0200 (CEST);1561870703000
1380556888435780;40;591;0.1;null;Sun Jun 30 2019 07:00:20 GMT+0200 (CEST);Sun Jun 30 2019 05:00:20 GMT+0200 (CEST);1561870820000
1380556888435780;40;587;0.1;null;Sun Jun 30 2019 07:02:17 GMT+0200 (CEST);Sun Jun 30 2019 05:02:17 GMT+0200 (CEST);1561870937000
1380556888435780;41;585;0.1;null;Sun Jun 30 2019 07:04:23 GMT+0200 (CEST);Sun Jun 30 2019 05:04:23 GMT+0200 (CEST);1561871063000
1380556888435780;41;584;0.1;null;Sun Jun 30 2019 07:06:22 GMT+0200 (CEST);Sun Jun 30 2019 05:06:22 GMT+0200 (CEST);1561871182000
1380556888435780;42;576;0.1;null;Sun Jun 30 2019 07:08:26 GMT+0200 (CEST);Sun Jun 30 2019 05:08:26 GMT+0200 (CEST);1561871306000
1380556888435780;43;563;0.1;null;Sun Jun 30 2019 07:10:25 GMT+0200 (CEST);Sun Jun 30 2019 05:10:25 GMT+0200 (CEST);1561871425000
1380556888435780;43;559;0.1;null;Sun Jun 30 2019 07:12:26 GMT+0200 (CEST);Sun Jun 30 2019 05:12:26 GMT+0200 (CEST);1561871546000
1380556888435780;44;561;0.1;null;Sun Jun 30 2019 07:14:29 GMT+0200 (CEST);Sun Jun 30 2019 05:14:29 GMT+0200 (CEST);1561871669000
1380556888435780;44;536;0.1;null;Sun Jun 30 2019 07:16:28 GMT+0200 (CEST);Sun Jun 30 2019 05:16:28 GMT+0200 (CEST);1561871788000
1380556888435780;45;542;0.1;null;Sun Jun 30 2019 07:18:32 GMT+0200 (CEST);Sun Jun 30 2019 05:18:32 GMT+0200 (CEST);1561871912000
1380556888435780;45;513;0.3;null;Sun Jun 30 2019 07:20:32 GMT+0200 (CEST);Sun Jun 30 2019 05:20:32 GMT+0200 (CEST);1561872032000
1380556888435780;59;546;4.6;null;Sun Jun 30 2019 10:59:45 GMT+0200 (CEST);Sun Jun 30 2019 08:59:45 GMT+0200 (CEST);1561885185000
1380556888435780;59;547;4.6;null;Sun Jun 30 2019 11:01:32 GMT+0200 (CEST);Sun Jun 30 2019 09:01:32 GMT+0200 (CEST);1561885292000
1380556888435780;58;549;4.6;null;Sun Jun 30 2019 11:03:22 GMT+0200 (CEST);Sun Jun 30 2019 09:03:22 GMT+0200 (CEST);1561885402000
1380556888435780;58;549;4.6;null;Sun Jun 30 2019 11:05:13 GMT+0200 (CEST);Sun Jun 30 2019 09:05:13 GMT+0200 (CEST);1561885513000
1380556888435780;58;545;4.6;null;Sun Jun 30 2019 11:07:18 GMT+0200 (CEST);Sun Jun 30 2019 09:07:18 GMT+0200 (CEST);1561885638000
1380556888435780;58;547;4.6;null;Sun Jun 30 2019 11:09:11 GMT+0200 (CEST);Sun Jun 30 2019 09:09:11 GMT+0200 (CEST);1561885751000
1380556888435780;58;541;4.6;null;Sun Jun 30 2019 11:11:01 GMT+0200 (CEST);Sun Jun 30 2019 09:11:01 GMT+0200 (CEST);1561885861000
1380556888435780;58;545;4.7;null;Sun Jun 30 2019 11:12:49 GMT+0200 (CEST);Sun Jun 30 2019 09:12:49 GMT+0200 (CEST);1561885969000
1380556888435780;58;546;4.7;null;Sun Jun 30 2019 11:14:42 GMT+0200 (CEST);Sun Jun 30 2019 09:14:42 GMT+0200 (CEST);1561886082000
1380556888435780;58;544;4.7;null;Sun Jun 30 2019 11:16:31 GMT+0200 (CEST);Sun Jun 30 2019 09:16:31 GMT+0200 (CEST);1561886191000
1380556888435780;58;542;4.7;null;Sun Jun 30 2019 11:18:27 GMT+0200 (CEST);Sun Jun 30 2019 09:18:27 GMT+0200 (CEST);1561886307000
1380556888435780;58;540;4.8;null;Sun Jun 30 2019 11:20:20 GMT+0200 (CEST);Sun Jun 30 2019 09:20:20 GMT+0200 (CEST);1561886420000
1380556888435780;58;540;4.7;null;Sun Jun 30 2019 11:22:14 GMT+0200 (CEST);Sun Jun 30 2019 09:22:14 GMT+0200 (CEST);1561886534000
1380556888435780;58;538;4.8;null;Sun Jun 30 2019 11:24:15 GMT+0200 (CEST);Sun Jun 30 2019 09:24:15 GMT+0200 (CEST);1561886655000
1380556888435780;58;537;4.8;null;Sun Jun 30 2019 11:26:11 GMT+0200 (CEST);Sun Jun 30 2019 09:26:11 GMT+0200 (CEST);1561886771000
1380556888435780;58;538;4.8;null;Sun Jun 30 2019 11:28:07 GMT+0200 (CEST);Sun Jun 30 2019 09:28:07 GMT+0200 (CEST);1561886887000
1380556888435780;58;539;4.8;null;Sun Jun 30 2019 11:30:08 GMT+0200 (CEST);Sun Jun 30 2019 09:30:08 GMT+0200 (CEST);1561887008000
1380556888435780;58;537;4.9;null;Sun Jun 30 2019 11:31:59 GMT+0200 (CEST);Sun Jun 30 2019 09:31:59 GMT+0200 (CEST);1561887119000
1380556888435780;58;539;4.9;null;Sun Jun 30 2019 11:33:50 GMT+0200 (CEST);Sun Jun 30 2019 09:33:50 GMT+0200 (CEST);1561887230000
1380556888435780;58;540;4.9;null;Sun Jun 30 2019 11:35:58 GMT+0200 (CEST);Sun Jun 30 2019 09:35:58 GMT+0200 (CEST);1561887358000
1380556888435780;58;539;4.9;null;Sun Jun 30 2019 11:37:50 GMT+0200 (CEST);Sun Jun 30 2019 09:37:50 GMT+0200 (CEST);1561887470000
1380556888435780;58;537;4.9;null;Sun Jun 30 2019 11:39:51 GMT+0200 (CEST);Sun Jun 30 2019 09:39:51 GMT+0200 (CEST);1561887591000
1380556888435780;58;541;4.9;null;Sun Jun 30 2019 11:41:44 GMT+0200 (CEST);Sun Jun 30 2019 09:41:44 GMT+0200 (CEST);1561887704000
1380556888435780;58;537;4.9;null;Sun Jun 30 2019 11:43:43 GMT+0200 (CEST);Sun Jun 30 2019 09:43:43 GMT+0200 (CEST);1561887823000
1380556888435780;58;539;4.9;null;Sun Jun 30 2019 11:45:43 GMT+0200 (CEST);Sun Jun 30 2019 09:45:43 GMT+0200 (CEST);1561887943000
1380556888435780;58;539;4.9;null;Sun Jun 30 2019 11:47:36 GMT+0200 (CEST);Sun Jun 30 2019 09:47:36 GMT+0200 (CEST);1561888056000
1380556888435780;58;536;5;null;Sun Jun 30 2019 11:49:36 GMT+0200 (CEST);Sun Jun 30 2019 09:49:36 GMT+0200 (CEST);1561888176000
1380556888435780;57;536;5;null;Sun Jun 30 2019 11:51:33 GMT+0200 (CEST);Sun Jun 30 2019 09:51:33 GMT+0200 (CEST);1561888293000
1380556888435780;57;534;5;null;Sun Jun 30 2019 11:53:50 GMT+0200 (CEST);Sun Jun 30 2019 09:53:50 GMT+0200 (CEST);1561888430000
1380556888435780;57;534;5;null;Sun Jun 30 2019 11:55:44 GMT+0200 (CEST);Sun Jun 30 2019 09:55:44 GMT+0200 (CEST);1561888544000
1380556888435780;57;531;5;null;Sun Jun 30 2019 11:57:36 GMT+0200 (CEST);Sun Jun 30 2019 09:57:36 GMT+0200 (CEST);1561888656000
1380556888435780;57;532;5;null;Sun Jun 30 2019 11:59:31 GMT+0200 (CEST);Sun Jun 30 2019 09:59:31 GMT+0200 (CEST);1561888771000
1380556888435780;57;532;5;null;Sun Jun 30 2019 12:01:29 GMT+0200 (CEST);Sun Jun 30 2019 10:01:29 GMT+0200 (CEST);1561888889000
1380556888435780;57;532;5;null;Sun Jun 30 2019 12:03:30 GMT+0200 (CEST);Sun Jun 30 2019 10:03:30 GMT+0200 (CEST);1561889010000
1380556888435780;57;534;5;null;Sun Jun 30 2019 12:05:20 GMT+0200 (CEST);Sun Jun 30 2019 10:05:20 GMT+0200 (CEST);1561889120000
1380556888435780;57;533;5;null;Sun Jun 30 2019 12:07:24 GMT+0200 (CEST);Sun Jun 30 2019 10:07:24 GMT+0200 (CEST);1561889244000
1380556888435780;57;532;5;null;Sun Jun 30 2019 12:09:20 GMT+0200 (CEST);Sun Jun 30 2019 10:09:20 GMT+0200 (CEST);1561889360000
1380556888435780;57;532;5;null;Sun Jun 30 2019 12:11:16 GMT+0200 (CEST);Sun Jun 30 2019 10:11:16 GMT+0200 (CEST);1561889476000
1380556888435780;57;530;5;null;Sun Jun 30 2019 12:13:16 GMT+0200 (CEST);Sun Jun 30 2019 10:13:16 GMT+0200 (CEST);1561889596000
1380556888435780;57;534;5.1;null;Sun Jun 30 2019 12:15:12 GMT+0200 (CEST);Sun Jun 30 2019 10:15:12 GMT+0200 (CEST);1561889712000
1380556888435780;57;533;5;null;Sun Jun 30 2019 12:17:17 GMT+0200 (CEST);Sun Jun 30 2019 10:17:17 GMT+0200 (CEST);1561889837000
1380556888435780;57;532;5;null;Sun Jun 30 2019 12:19:15 GMT+0200 (CEST);Sun Jun 30 2019 10:19:15 GMT+0200 (CEST);1561889955000
1380556888435780;57;531;5.1;null;Sun Jun 30 2019 12:21:05 GMT+0200 (CEST);Sun Jun 30 2019 10:21:05 GMT+0200 (CEST);1561890065000
1380556888435780;57;528;5.1;null;Sun Jun 30 2019 12:23:12 GMT+0200 (CEST);Sun Jun 30 2019 10:23:12 GMT+0200 (CEST);1561890192000
1380556888435780;57;526;5.1;null;Sun Jun 30 2019 12:25:10 GMT+0200 (CEST);Sun Jun 30 2019 10:25:10 GMT+0200 (CEST);1561890310000
1380556888435780;56;527;5.1;null;Sun Jun 30 2019 12:27:09 GMT+0200 (CEST);Sun Jun 30 2019 10:27:09 GMT+0200 (CEST);1561890429000
1380556888435780;57;528;5.1;null;Sun Jun 30 2019 12:29:10 GMT+0200 (CEST);Sun Jun 30 2019 10:29:10 GMT+0200 (CEST);1561890550000
1380556888435780;56;527;5.1;null;Sun Jun 30 2019 12:31:12 GMT+0200 (CEST);Sun Jun 30 2019 10:31:12 GMT+0200 (CEST);1561890672000
1380556888435780;56;527;5.1;null;Sun Jun 30 2019 12:33:02 GMT+0200 (CEST);Sun Jun 30 2019 10:33:02 GMT+0200 (CEST);1561890782000
1380556888435780;56;528;5.1;null;Sun Jun 30 2019 12:35:07 GMT+0200 (CEST);Sun Jun 30 2019 10:35:07 GMT+0200 (CEST);1561890907000
1380556888435780;56;526;5.1;null;Sun Jun 30 2019 12:37:06 GMT+0200 (CEST);Sun Jun 30 2019 10:37:06 GMT+0200 (CEST);1561891026000
1380556888435780;56;526;5.1;null;Sun Jun 30 2019 12:39:13 GMT+0200 (CEST);Sun Jun 30 2019 10:39:13 GMT+0200 (CEST);1561891153000
1380556888435780;56;528;5.1;null;Sun Jun 30 2019 12:41:12 GMT+0200 (CEST);Sun Jun 30 2019 10:41:12 GMT+0200 (CEST);1561891272000
1380556888435780;56;527;5.1;null;Sun Jun 30 2019 12:43:19 GMT+0200 (CEST);Sun Jun 30 2019 10:43:19 GMT+0200 (CEST);1561891399000
1380556888435780;56;527;5.1;null;Sun Jun 30 2019 12:45:47 GMT+0200 (CEST);Sun Jun 30 2019 10:45:47 GMT+0200 (CEST);1561891547000
1380556888435780;56;528;5.1;null;Sun Jun 30 2019 12:47:43 GMT+0200 (CEST);Sun Jun 30 2019 10:47:43 GMT+0200 (CEST);1561891663000
1380556888435780;56;531;5.1;null;Sun Jun 30 2019 12:49:42 GMT+0200 (CEST);Sun Jun 30 2019 10:49:42 GMT+0200 (CEST);1561891782000
1380556888435780;56;530;5.1;null;Sun Jun 30 2019 12:51:50 GMT+0200 (CEST);Sun Jun 30 2019 10:51:50 GMT+0200 (CEST);1561891910000
1380556888435780;55;529;5.1;null;Sun Jun 30 2019 12:53:52 GMT+0200 (CEST);Sun Jun 30 2019 10:53:52 GMT+0200 (CEST);1561892032000
1380556888435780;56;527;5.1;null;Sun Jun 30 2019 12:55:53 GMT+0200 (CEST);Sun Jun 30 2019 10:55:53 GMT+0200 (CEST);1561892153000
1380556888435780;55;528;5.1;null;Sun Jun 30 2019 12:57:49 GMT+0200 (CEST);Sun Jun 30 2019 10:57:49 GMT+0200 (CEST);1561892269000
1380556888435780;55;525;5.2;null;Sun Jun 30 2019 12:59:49 GMT+0200 (CEST);Sun Jun 30 2019 10:59:49 GMT+0200 (CEST);1561892389000
1380556888435780;55;526;5.1;null;Sun Jun 30 2019 13:01:41 GMT+0200 (CEST);Sun Jun 30 2019 11:01:41 GMT+0200 (CEST);1561892501000
1380556888435780;55;526;5.2;null;Sun Jun 30 2019 13:03:43 GMT+0200 (CEST);Sun Jun 30 2019 11:03:43 GMT+0200 (CEST);1561892623000
1380556888435780;55;528;5.1;null;Sun Jun 30 2019 13:05:38 GMT+0200 (CEST);Sun Jun 30 2019 11:05:38 GMT+0200 (CEST);1561892738000
1380556888435780;55;529;5.1;null;Sun Jun 30 2019 13:07:37 GMT+0200 (CEST);Sun Jun 30 2019 11:07:37 GMT+0200 (CEST);1561892857000
1380556888435780;55;531;5.1;null;Sun Jun 30 2019 13:09:37 GMT+0200 (CEST);Sun Jun 30 2019 11:09:37 GMT+0200 (CEST);1561892977000
1380556888435780;55;528;5.1;null;Sun Jun 30 2019 13:11:38 GMT+0200 (CEST);Sun Jun 30 2019 11:11:38 GMT+0200 (CEST);1561893098000
1380556888435780;55;529;5.1;null;Sun Jun 30 2019 13:13:37 GMT+0200 (CEST);Sun Jun 30 2019 11:13:37 GMT+0200 (CEST);1561893217000
1380556888435780;55;527;5.1;null;Sun Jun 30 2019 13:15:40 GMT+0200 (CEST);Sun Jun 30 2019 11:15:40 GMT+0200 (CEST);1561893340000
1380556888435780;55;526;5.1;null;Sun Jun 30 2019 13:17:34 GMT+0200 (CEST);Sun Jun 30 2019 11:17:34 GMT+0200 (CEST);1561893454000
1380556888435780;55;530;5.1;null;Sun Jun 30 2019 13:19:34 GMT+0200 (CEST);Sun Jun 30 2019 11:19:34 GMT+0200 (CEST);1561893574000
1380556888435780;54;531;5.1;null;Sun Jun 30 2019 13:21:38 GMT+0200 (CEST);Sun Jun 30 2019 11:21:38 GMT+0200 (CEST);1561893698000
1380556888435780;54;531;5.1;null;Sun Jun 30 2019 13:23:37 GMT+0200 (CEST);Sun Jun 30 2019 11:23:37 GMT+0200 (CEST);1561893817000
1380556888435780;54;530;5.1;null;Sun Jun 30 2019 13:25:35 GMT+0200 (CEST);Sun Jun 30 2019 11:25:35 GMT+0200 (CEST);1561893935000
1380556888435780;54;527;5.1;null;Sun Jun 30 2019 13:27:53 GMT+0200 (CEST);Sun Jun 30 2019 11:27:53 GMT+0200 (CEST);1561894073000
1380556888435780;54;526;5.1;null;Sun Jun 30 2019 13:29:50 GMT+0200 (CEST);Sun Jun 30 2019 11:29:50 GMT+0200 (CEST);1561894190000
1380556888435780;54;528;5.1;null;Sun Jun 30 2019 13:31:54 GMT+0200 (CEST);Sun Jun 30 2019 11:31:54 GMT+0200 (CEST);1561894314000
1380556888435780;54;528;5.1;null;Sun Jun 30 2019 13:33:54 GMT+0200 (CEST);Sun Jun 30 2019 11:33:54 GMT+0200 (CEST);1561894434000
1380556888435780;54;526;5;null;Sun Jun 30 2019 13:35:55 GMT+0200 (CEST);Sun Jun 30 2019 11:35:55 GMT+0200 (CEST);1561894555000
1380556888435780;54;524;5.1;null;Sun Jun 30 2019 13:38:21 GMT+0200 (CEST);Sun Jun 30 2019 11:38:21 GMT+0200 (CEST);1561894701000
1380556888435780;54;526;5.1;null;Sun Jun 30 2019 13:40:20 GMT+0200 (CEST);Sun Jun 30 2019 11:40:20 GMT+0200 (CEST);1561894820000
1380556888435780;54;529;5.1;null;Sun Jun 30 2019 13:42:13 GMT+0200 (CEST);Sun Jun 30 2019 11:42:13 GMT+0200 (CEST);1561894933000
