module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation
1438719252734509;21.2;32.4;Sun Sep 01 2019 07:11:06 GMT+0200 (CEST);Sun Sep 01 2019 05:11:06 GMT+0200 (CEST);1567314666000;0.23;50.93
1438719252734509;21.2;32.4;Sun Sep 01 2019 07:13:00 GMT+0200 (CEST);Sun Sep 01 2019 05:13:00 GMT+0200 (CEST);1567314780000;0.26;56.27
1438719252734509;21.2;32.5;Sun Sep 01 2019 07:14:53 GMT+0200 (CEST);Sun Sep 01 2019 05:14:53 GMT+0200 (CEST);1567314893000;0.3;64.71
1438719252734509;21.5;32.5;Sun Sep 01 2019 07:16:46 GMT+0200 (CEST);Sun Sep 01 2019 05:16:46 GMT+0200 (CEST);1567315006000;0.34;72.6
1438719252734509;21.5;33.4;Sun Sep 01 2019 07:18:41 GMT+0200 (CEST);Sun Sep 01 2019 05:18:41 GMT+0200 (CEST);1567315121000;0.35;75.99
1438719252734509;22;33.4;Sun Sep 01 2019 07:20:34 GMT+0200 (CEST);Sun Sep 01 2019 05:20:34 GMT+0200 (CEST);1567315234000;0.33;72.23
1438719252734509;22;33.4;Sun Sep 01 2019 07:22:28 GMT+0200 (CEST);Sun Sep 01 2019 05:22:28 GMT+0200 (CEST);1567315348000;0.3;69.52
1438719252734509;22.6;33.3;Sun Sep 01 2019 07:24:26 GMT+0200 (CEST);Sun Sep 01 2019 05:24:26 GMT+0200 (CEST);1567315466000;0.29;66.89
1438719252734509;22.6;33.2;Sun Sep 01 2019 07:26:18 GMT+0200 (CEST);Sun Sep 01 2019 05:26:18 GMT+0200 (CEST);1567315578000;0.28;64.72
1438719252734509;22.6;33;Sun Sep 01 2019 07:28:11 GMT+0200 (CEST);Sun Sep 01 2019 05:28:11 GMT+0200 (CEST);1567315691000;0.28;65.62
1438719252734509;22.9;32.9;Sun Sep 01 2019 07:30:12 GMT+0200 (CEST);Sun Sep 01 2019 05:30:12 GMT+0200 (CEST);1567315812000;0.32;72.4
1438719252734509;22.9;33.1;Sun Sep 01 2019 07:32:05 GMT+0200 (CEST);Sun Sep 01 2019 05:32:05 GMT+0200 (CEST);1567315925000;0.36;81.33
1438719252734509;22.9;33.6;Sun Sep 01 2019 07:33:58 GMT+0200 (CEST);Sun Sep 01 2019 05:33:58 GMT+0200 (CEST);1567316038000;0.35;79.98
1438719252734509;23.1;33.6;Sun Sep 01 2019 07:35:53 GMT+0200 (CEST);Sun Sep 01 2019 05:35:53 GMT+0200 (CEST);1567316153000;0.32;74.21
1438719252734509;23.1;33.6;Sun Sep 01 2019 07:37:46 GMT+0200 (CEST);Sun Sep 01 2019 05:37:46 GMT+0200 (CEST);1567316266000;0.31;73.74
1438719252734509;23.5;33.7;Sun Sep 01 2019 07:39:39 GMT+0200 (CEST);Sun Sep 01 2019 05:39:39 GMT+0200 (CEST);1567316379000;0.31;74.93
1438719252734509;23.5;33.7;Sun Sep 01 2019 07:41:33 GMT+0200 (CEST);Sun Sep 01 2019 05:41:33 GMT+0200 (CEST);1567316493000;0.33;77.85
1438719252734509;23.5;33.8;Sun Sep 01 2019 07:43:26 GMT+0200 (CEST);Sun Sep 01 2019 05:43:26 GMT+0200 (CEST);1567316606000;0.34;79.82
1438719252734509;23.5;33.8;Sun Sep 01 2019 07:45:22 GMT+0200 (CEST);Sun Sep 01 2019 05:45:22 GMT+0200 (CEST);1567316722000;0.34;80.7
1438719252734509;23.5;33.9;Sun Sep 01 2019 07:47:15 GMT+0200 (CEST);Sun Sep 01 2019 05:47:15 GMT+0200 (CEST);1567316835000;0.35;81.74
1438719252734509;23.7;33.9;Sun Sep 01 2019 07:49:08 GMT+0200 (CEST);Sun Sep 01 2019 05:49:08 GMT+0200 (CEST);1567316948000;0.35;83.57
1438719252734509;23.7;33.9;Sun Sep 01 2019 07:51:02 GMT+0200 (CEST);Sun Sep 01 2019 05:51:02 GMT+0200 (CEST);1567317062000;0.36;85.36
1438719252734509;23.7;34;Sun Sep 01 2019 07:53:02 GMT+0200 (CEST);Sun Sep 01 2019 05:53:02 GMT+0200 (CEST);1567317182000;0.37;88.15
1438719252734509;23.7;34;Sun Sep 01 2019 07:54:56 GMT+0200 (CEST);Sun Sep 01 2019 05:54:56 GMT+0200 (CEST);1567317296000;0.38;89.41
1438719252734509;23.7;34;Sun Sep 01 2019 07:56:49 GMT+0200 (CEST);Sun Sep 01 2019 05:56:49 GMT+0200 (CEST);1567317409000;0.38;90.22
1438719252734509;23.8;32.9;Sun Sep 01 2019 07:58:45 GMT+0200 (CEST);Sun Sep 01 2019 05:58:45 GMT+0200 (CEST);1567317525000;0.4;91.1
1438719252734509;23.8;33;Sun Sep 01 2019 08:00:37 GMT+0200 (CEST);Sun Sep 01 2019 06:00:37 GMT+0200 (CEST);1567317637000;0.4;92.47
1438719252734509;23.8;33.1;Sun Sep 01 2019 08:02:30 GMT+0200 (CEST);Sun Sep 01 2019 06:02:30 GMT+0200 (CEST);1567317750000;0.39;94.42
1438719252734509;24;33;Sun Sep 01 2019 08:04:24 GMT+0200 (CEST);Sun Sep 01 2019 06:04:24 GMT+0200 (CEST);1567317864000;0.39;132.64
1438719252734509;24;32.8;Sun Sep 01 2019 08:06:22 GMT+0200 (CEST);Sun Sep 01 2019 06:06:22 GMT+0200 (CEST);1567317982000;0.39;178.69
1438719252734509;24;32.7;Sun Sep 01 2019 08:08:14 GMT+0200 (CEST);Sun Sep 01 2019 06:08:14 GMT+0200 (CEST);1567318094000;0.4;150.85
1438719252734509;24;32.7;Sun Sep 01 2019 08:10:11 GMT+0200 (CEST);Sun Sep 01 2019 06:10:11 GMT+0200 (CEST);1567318211000;0.41;153.05
1438719252734509;24;33;Sun Sep 01 2019 08:12:05 GMT+0200 (CEST);Sun Sep 01 2019 06:12:05 GMT+0200 (CEST);1567318325000;0.42;156.92
1438719252734509;23.9;33.5;Sun Sep 01 2019 08:14:01 GMT+0200 (CEST);Sun Sep 01 2019 06:14:01 GMT+0200 (CEST);1567318441000;0.44;177.78
1438719252734509;23.9;35.6;Sun Sep 01 2019 08:15:55 GMT+0200 (CEST);Sun Sep 01 2019 06:15:55 GMT+0200 (CEST);1567318555000;0.46;194.24
1438719252734509;24.9;37.1;Sun Sep 01 2019 08:17:49 GMT+0200 (CEST);Sun Sep 01 2019 06:17:49 GMT+0200 (CEST);1567318669000;0.47;200.05
1438719252734509;24.9;37.9;Sun Sep 01 2019 08:19:47 GMT+0200 (CEST);Sun Sep 01 2019 06:19:47 GMT+0200 (CEST);1567318787000;0.49;194.43
1438719252734509;24.9;38.2;Sun Sep 01 2019 08:21:44 GMT+0200 (CEST);Sun Sep 01 2019 06:21:44 GMT+0200 (CEST);1567318904000;0.51;206.28
1438719252734509;24.9;38.5;Sun Sep 01 2019 08:23:37 GMT+0200 (CEST);Sun Sep 01 2019 06:23:37 GMT+0200 (CEST);1567319017000;0.53;232.63
1438719252734509;24.9;39.1;Sun Sep 01 2019 08:25:29 GMT+0200 (CEST);Sun Sep 01 2019 06:25:29 GMT+0200 (CEST);1567319129000;0.55;251.4
1438719252734509;27.8;38.9;Sun Sep 01 2019 08:27:25 GMT+0200 (CEST);Sun Sep 01 2019 06:27:25 GMT+0200 (CEST);1567319245000;0.74;243.19
1438719252734509;27.8;33.6;Sun Sep 01 2019 08:29:18 GMT+0200 (CEST);Sun Sep 01 2019 06:29:18 GMT+0200 (CEST);1567319358000;1.1;238.08
1438719252734509;27.8;33.7;Sun Sep 01 2019 08:31:11 GMT+0200 (CEST);Sun Sep 01 2019 06:31:11 GMT+0200 (CEST);1567319471000;1.22;263.72
1438719252734509;28.4;34.1;Sun Sep 01 2019 08:33:07 GMT+0200 (CEST);Sun Sep 01 2019 06:33:07 GMT+0200 (CEST);1567319587000;1.24;271.67
1438719252734509;28.4;34.3;Sun Sep 01 2019 08:35:36 GMT+0200 (CEST);Sun Sep 01 2019 06:35:36 GMT+0200 (CEST);1567319736000;1.28;280.75
1438719252734509;29;34.1;Sun Sep 01 2019 08:37:28 GMT+0200 (CEST);Sun Sep 01 2019 06:37:28 GMT+0200 (CEST);1567319848000;1.26;269.55
1438719252734509;29;34.3;Sun Sep 01 2019 08:39:21 GMT+0200 (CEST);Sun Sep 01 2019 06:39:21 GMT+0200 (CEST);1567319961000;1.56;332.79
1438719252734509;29;34.3;Sun Sep 01 2019 08:41:17 GMT+0200 (CEST);Sun Sep 01 2019 06:41:17 GMT+0200 (CEST);1567320077000;1.6;348.15
1438719252734509;29.5;34.3;Sun Sep 01 2019 08:43:10 GMT+0200 (CEST);Sun Sep 01 2019 06:43:10 GMT+0200 (CEST);1567320190000;1.57;332.79
1438719252734509;29.5;34.2;Sun Sep 01 2019 08:45:04 GMT+0200 (CEST);Sun Sep 01 2019 06:45:04 GMT+0200 (CEST);1567320304000;1.47;307.42
1438719252734509;30.6;34;Sun Sep 01 2019 08:46:57 GMT+0200 (CEST);Sun Sep 01 2019 06:46:57 GMT+0200 (CEST);1567320417000;0.78;154.74
1438719252734509;30.6;33.2;Sun Sep 01 2019 08:48:54 GMT+0200 (CEST);Sun Sep 01 2019 06:48:54 GMT+0200 (CEST);1567320534000;0.65;136.8
1438719252734509;30.6;33.1;Sun Sep 01 2019 08:50:47 GMT+0200 (CEST);Sun Sep 01 2019 06:50:47 GMT+0200 (CEST);1567320647000;0.6;130.01
1438719252734509;30.4;33;Sun Sep 01 2019 08:52:41 GMT+0200 (CEST);Sun Sep 01 2019 06:52:41 GMT+0200 (CEST);1567320761000;0.62;132.59
1438719252734509;30.4;33.1;Sun Sep 01 2019 08:54:42 GMT+0200 (CEST);Sun Sep 01 2019 06:54:42 GMT+0200 (CEST);1567320882000;0.67;142.6
1438719252734509;30.2;33.3;Sun Sep 01 2019 08:56:35 GMT+0200 (CEST);Sun Sep 01 2019 06:56:35 GMT+0200 (CEST);1567320995000;0.72;153.62
1438719252734509;30.2;33.3;Sun Sep 01 2019 08:58:28 GMT+0200 (CEST);Sun Sep 01 2019 06:58:28 GMT+0200 (CEST);1567321108000;0.99;207.04
1438719252734509;30.2;33.6;Sun Sep 01 2019 09:00:22 GMT+0200 (CEST);Sun Sep 01 2019 07:00:22 GMT+0200 (CEST);1567321222000;0.74;159.3
1438719252734509;29.5;33.5;Sun Sep 01 2019 09:02:15 GMT+0200 (CEST);Sun Sep 01 2019 07:02:15 GMT+0200 (CEST);1567321335000;0.73;158.43
1438719252734509;29.5;33.5;Sun Sep 01 2019 09:04:08 GMT+0200 (CEST);Sun Sep 01 2019 07:04:08 GMT+0200 (CEST);1567321448000;0.73;157.94
1438719252734509;29.3;33.4;Sun Sep 01 2019 09:06:00 GMT+0200 (CEST);Sun Sep 01 2019 07:06:00 GMT+0200 (CEST);1567321560000;0.78;168.17
1438719252734509;29.3;33.5;Sun Sep 01 2019 09:07:53 GMT+0200 (CEST);Sun Sep 01 2019 07:07:53 GMT+0200 (CEST);1567321673000;0.89;187.12
1438719252734509;29.3;33.6;Sun Sep 01 2019 09:09:54 GMT+0200 (CEST);Sun Sep 01 2019 07:09:54 GMT+0200 (CEST);1567321794000;1.05;207
1438719252734509;29.3;33.5;Sun Sep 01 2019 09:11:47 GMT+0200 (CEST);Sun Sep 01 2019 07:11:47 GMT+0200 (CEST);1567321907000;0.95;200.49
1438719252734509;29.3;33.5;Sun Sep 01 2019 09:13:40 GMT+0200 (CEST);Sun Sep 01 2019 07:13:40 GMT+0200 (CEST);1567322020000;1.01;214.15
1438719252734509;29.5;33.5;Sun Sep 01 2019 09:15:33 GMT+0200 (CEST);Sun Sep 01 2019 07:15:33 GMT+0200 (CEST);1567322133000;1.16;239.25
1438719252734509;29.5;33.5;Sun Sep 01 2019 09:17:59 GMT+0200 (CEST);Sun Sep 01 2019 07:17:59 GMT+0200 (CEST);1567322279000;1.26;266.35
1438719252734509;29.5;34.5;Sun Sep 01 2019 09:19:56 GMT+0200 (CEST);Sun Sep 01 2019 07:19:56 GMT+0200 (CEST);1567322396000;1.57;319.1
1438719252734509;30.3;33.9;Sun Sep 01 2019 09:22:03 GMT+0200 (CEST);Sun Sep 01 2019 07:22:03 GMT+0200 (CEST);1567322523000;2.89;468.47
1438719252734509;30.3;34.1;Sun Sep 01 2019 09:23:59 GMT+0200 (CEST);Sun Sep 01 2019 07:23:59 GMT+0200 (CEST);1567322639000;2.95;627.19
1438719252734509;31.9;33.8;Sun Sep 01 2019 09:25:52 GMT+0200 (CEST);Sun Sep 01 2019 07:25:52 GMT+0200 (CEST);1567322752000;1.81;353.27
1438719252734509;31.9;32.9;Sun Sep 01 2019 09:27:47 GMT+0200 (CEST);Sun Sep 01 2019 07:27:47 GMT+0200 (CEST);1567322867000;1.31;270.23
1438719252734509;31.9;33;Sun Sep 01 2019 09:29:40 GMT+0200 (CEST);Sun Sep 01 2019 07:29:40 GMT+0200 (CEST);1567322980000;1.23;258.89
1438719252734509;33.2;32.9;Sun Sep 01 2019 09:31:45 GMT+0200 (CEST);Sun Sep 01 2019 07:31:45 GMT+0200 (CEST);1567323105000;1.03;210.09
1438719252734509;33.2;32.8;Sun Sep 01 2019 09:33:40 GMT+0200 (CEST);Sun Sep 01 2019 07:33:40 GMT+0200 (CEST);1567323220000;0.95;197.31
1438719252734509;33.4;32.9;Sun Sep 01 2019 09:35:40 GMT+0200 (CEST);Sun Sep 01 2019 07:35:40 GMT+0200 (CEST);1567323340000;0.96;199.31
1438719252734509;33.4;33.1;Sun Sep 01 2019 09:37:33 GMT+0200 (CEST);Sun Sep 01 2019 07:37:33 GMT+0200 (CEST);1567323453000;1.09;232.9
1438719252734509;33.4;34;Sun Sep 01 2019 09:39:28 GMT+0200 (CEST);Sun Sep 01 2019 07:39:28 GMT+0200 (CEST);1567323568000;2.94;601.59
1438719252734509;33;33.9;Sun Sep 01 2019 09:41:22 GMT+0200 (CEST);Sun Sep 01 2019 07:41:22 GMT+0200 (CEST);1567323682000;2.95;611.83
1438719252734509;33;32.9;Sun Sep 01 2019 09:43:15 GMT+0200 (CEST);Sun Sep 01 2019 07:43:15 GMT+0200 (CEST);1567323795000;1.21;253.36
1438719252734509;34.1;33.7;Sun Sep 01 2019 09:45:08 GMT+0200 (CEST);Sun Sep 01 2019 07:45:08 GMT+0200 (CEST);1567323908000;3.09;642.55
1438719252734509;34.1;33.4;Sun Sep 01 2019 09:47:04 GMT+0200 (CEST);Sun Sep 01 2019 07:47:04 GMT+0200 (CEST);1567324024000;3.14;642.55
1438719252734509;34.1;33.1;Sun Sep 01 2019 09:48:57 GMT+0200 (CEST);Sun Sep 01 2019 07:48:57 GMT+0200 (CEST);1567324137000;2.79;578.55
1438719252734509;35.9;33.1;Sun Sep 01 2019 09:50:50 GMT+0200 (CEST);Sun Sep 01 2019 07:50:50 GMT+0200 (CEST);1567324250000;3.01;614.39
1438719252734509;35.9;32.8;Sun Sep 01 2019 09:52:46 GMT+0200 (CEST);Sun Sep 01 2019 07:52:46 GMT+0200 (CEST);1567324366000;3.02;619.51
1438719252734509;37.3;32.8;Sun Sep 01 2019 09:54:40 GMT+0200 (CEST);Sun Sep 01 2019 07:54:40 GMT+0200 (CEST);1567324480000;3.09;599.03
1438719252734509;37.3;32.3;Sun Sep 01 2019 09:56:42 GMT+0200 (CEST);Sun Sep 01 2019 07:56:42 GMT+0200 (CEST);1567324602000;2.81;599.03
1438719252734509;37.3;32.9;Sun Sep 01 2019 09:58:37 GMT+0200 (CEST);Sun Sep 01 2019 07:58:37 GMT+0200 (CEST);1567324717000;3.12;632.31
1438719252734509;37.9;32.7;Sun Sep 01 2019 10:00:30 GMT+0200 (CEST);Sun Sep 01 2019 08:00:30 GMT+0200 (CEST);1567324830000;2.89;583.67
1438719252734509;37.9;32.8;Sun Sep 01 2019 10:02:23 GMT+0200 (CEST);Sun Sep 01 2019 08:02:23 GMT+0200 (CEST);1567324943000;3.2;655.77
1438719252734509;38.2;32.7;Sun Sep 01 2019 10:04:22 GMT+0200 (CEST);Sun Sep 01 2019 08:04:22 GMT+0200 (CEST);1567325062000;3.38;689.71
1438719252734509;38.2;32.3;Sun Sep 01 2019 10:06:16 GMT+0200 (CEST);Sun Sep 01 2019 08:06:16 GMT+0200 (CEST);1567325176000;2.58;389.11
1438719252734509;38.2;32.9;Sun Sep 01 2019 10:08:09 GMT+0200 (CEST);Sun Sep 01 2019 08:08:09 GMT+0200 (CEST);1567325289000;3.41;697.15
1438719252734509;38;32.9;Sun Sep 01 2019 10:10:10 GMT+0200 (CEST);Sun Sep 01 2019 08:10:10 GMT+0200 (CEST);1567325410000;3.38;690.78
1438719252734509;38;32.8;Sun Sep 01 2019 10:12:03 GMT+0200 (CEST);Sun Sep 01 2019 08:12:03 GMT+0200 (CEST);1567325523000;3.37;686.96
1438719252734509;37.2;32.8;Sun Sep 01 2019 10:13:57 GMT+0200 (CEST);Sun Sep 01 2019 08:13:57 GMT+0200 (CEST);1567325637000;3.4;693.84
1438719252734509;37.2;32.8;Sun Sep 01 2019 10:15:50 GMT+0200 (CEST);Sun Sep 01 2019 08:15:50 GMT+0200 (CEST);1567325750000;3.29;671.58
1438719252734509;37.2;32.7;Sun Sep 01 2019 10:17:43 GMT+0200 (CEST);Sun Sep 01 2019 08:17:43 GMT+0200 (CEST);1567325863000;3.4;696.2
1438719252734509;37.7;32.6;Sun Sep 01 2019 10:19:40 GMT+0200 (CEST);Sun Sep 01 2019 08:19:40 GMT+0200 (CEST);1567325980000;3.37;690.1
1438719252734509;37.7;32.6;Sun Sep 01 2019 10:21:32 GMT+0200 (CEST);Sun Sep 01 2019 08:21:32 GMT+0200 (CEST);1567326092000;3.4;697.54
1438719252734509;38.5;32.6;Sun Sep 01 2019 10:23:27 GMT+0200 (CEST);Sun Sep 01 2019 08:23:27 GMT+0200 (CEST);1567326207000;3.42;698.54
1438719252734509;38.5;32.6;Sun Sep 01 2019 10:25:20 GMT+0200 (CEST);Sun Sep 01 2019 08:25:20 GMT+0200 (CEST);1567326320000;3.43;701.27
1438719252734509;38.5;32.5;Sun Sep 01 2019 10:27:16 GMT+0200 (CEST);Sun Sep 01 2019 08:27:16 GMT+0200 (CEST);1567326436000;3.47;707.55
1438719252734509;38.6;32.5;Sun Sep 01 2019 10:29:09 GMT+0200 (CEST);Sun Sep 01 2019 08:29:09 GMT+0200 (CEST);1567326549000;3.47;707.34
1438719252734509;38.6;32.4;Sun Sep 01 2019 10:31:03 GMT+0200 (CEST);Sun Sep 01 2019 08:31:03 GMT+0200 (CEST);1567326663000;3.52;719.38
1438719252734509;39;32.3;Sun Sep 01 2019 10:32:57 GMT+0200 (CEST);Sun Sep 01 2019 08:32:57 GMT+0200 (CEST);1567326777000;3.2;656.24
1438719252734509;39;32.4;Sun Sep 01 2019 10:35:15 GMT+0200 (CEST);Sun Sep 01 2019 08:35:15 GMT+0200 (CEST);1567326915000;3.61;737.86
1438719252734509;39;32.3;Sun Sep 01 2019 10:37:17 GMT+0200 (CEST);Sun Sep 01 2019 08:37:17 GMT+0200 (CEST);1567327037000;3.63;741.25
1438719252734509;39.5;32.2;Sun Sep 01 2019 10:39:10 GMT+0200 (CEST);Sun Sep 01 2019 08:39:10 GMT+0200 (CEST);1567327150000;3.66;743.76
1438719252734509;39.5;32.1;Sun Sep 01 2019 10:41:03 GMT+0200 (CEST);Sun Sep 01 2019 08:41:03 GMT+0200 (CEST);1567327263000;3.71;756.26
1438719252734509;40.2;32.1;Sun Sep 01 2019 10:42:59 GMT+0200 (CEST);Sun Sep 01 2019 08:42:59 GMT+0200 (CEST);1567327379000;3.71;756.93
1438719252734509;40.2;32;Sun Sep 01 2019 10:45:03 GMT+0200 (CEST);Sun Sep 01 2019 08:45:03 GMT+0200 (CEST);1567327503000;3.75;763.27
1438719252734509;41;32;Sun Sep 01 2019 10:46:57 GMT+0200 (CEST);Sun Sep 01 2019 08:46:57 GMT+0200 (CEST);1567327617000;3.75;763.94
1438719252734509;41;31.9;Sun Sep 01 2019 10:48:50 GMT+0200 (CEST);Sun Sep 01 2019 08:48:50 GMT+0200 (CEST);1567327730000;3.72;759.41
1438719252734509;41;31.9;Sun Sep 01 2019 10:50:49 GMT+0200 (CEST);Sun Sep 01 2019 08:50:49 GMT+0200 (CEST);1567327849000;3.78;769.41
1438719252734509;41.8;31.9;Sun Sep 01 2019 10:52:46 GMT+0200 (CEST);Sun Sep 01 2019 08:52:46 GMT+0200 (CEST);1567327966000;3.8;772.62
1438719252734509;41.8;31.9;Sun Sep 01 2019 10:54:39 GMT+0200 (CEST);Sun Sep 01 2019 08:54:39 GMT+0200 (CEST);1567328079000;3.84;781.74
1438719252734509;42.3;31.8;Sun Sep 01 2019 10:56:34 GMT+0200 (CEST);Sun Sep 01 2019 08:56:34 GMT+0200 (CEST);1567328194000;3.77;772.8
1438719252734509;42.3;31.9;Sun Sep 01 2019 10:58:27 GMT+0200 (CEST);Sun Sep 01 2019 08:58:27 GMT+0200 (CEST);1567328307000;3.84;780.45
1438719252734509;42.3;31.8;Sun Sep 01 2019 11:00:20 GMT+0200 (CEST);Sun Sep 01 2019 09:00:20 GMT+0200 (CEST);1567328420000;3.91;795.19
1438719252734509;42;31.8;Sun Sep 01 2019 11:02:14 GMT+0200 (CEST);Sun Sep 01 2019 09:02:14 GMT+0200 (CEST);1567328534000;3.87;810.1
1438719252734509;42;31.4;Sun Sep 01 2019 11:04:10 GMT+0200 (CEST);Sun Sep 01 2019 09:04:10 GMT+0200 (CEST);1567328650000;2.89;560.63
1438719252734509;42.3;32.3;Sun Sep 01 2019 11:06:03 GMT+0200 (CEST);Sun Sep 01 2019 09:06:03 GMT+0200 (CEST);1567328763000;3.43;668.8
1438719252734509;42.3;31.9;Sun Sep 01 2019 11:07:59 GMT+0200 (CEST);Sun Sep 01 2019 09:07:59 GMT+0200 (CEST);1567328879000;3.29;664.21
1438719252734509;42.3;31.9;Sun Sep 01 2019 11:09:54 GMT+0200 (CEST);Sun Sep 01 2019 09:09:54 GMT+0200 (CEST);1567328994000;3.56;684.73
1438719252734509;42.4;32.1;Sun Sep 01 2019 11:11:47 GMT+0200 (CEST);Sun Sep 01 2019 09:11:47 GMT+0200 (CEST);1567329107000;3.98;819.18
1438719252734509;42.4;31.8;Sun Sep 01 2019 11:13:47 GMT+0200 (CEST);Sun Sep 01 2019 09:13:47 GMT+0200 (CEST);1567329227000;4.25;869.44
1438719252734509;42;31.9;Sun Sep 01 2019 11:15:40 GMT+0200 (CEST);Sun Sep 01 2019 09:15:40 GMT+0200 (CEST);1567329340000;4.19;853.32
1438719252734509;42;31.8;Sun Sep 01 2019 11:17:33 GMT+0200 (CEST);Sun Sep 01 2019 09:17:33 GMT+0200 (CEST);1567329453000;4.24;858.08
1438719252734509;42;31.6;Sun Sep 01 2019 11:19:26 GMT+0200 (CEST);Sun Sep 01 2019 09:19:26 GMT+0200 (CEST);1567329566000;3.77;804.93
1438719252734509;43;31.5;Sun Sep 01 2019 11:21:21 GMT+0200 (CEST);Sun Sep 01 2019 09:21:21 GMT+0200 (CEST);1567329681000;3.54;739.1
1438719252734509;43;31.6;Sun Sep 01 2019 11:23:16 GMT+0200 (CEST);Sun Sep 01 2019 09:23:16 GMT+0200 (CEST);1567329796000;4.31;894.06
1438719252734509;43.6;31.6;Sun Sep 01 2019 11:25:11 GMT+0200 (CEST);Sun Sep 01 2019 09:25:11 GMT+0200 (CEST);1567329911000;1.97;399.35
1438719252734509;43.6;31.2;Sun Sep 01 2019 11:27:07 GMT+0200 (CEST);Sun Sep 01 2019 09:27:07 GMT+0200 (CEST);1567330027000;2.65;542.71
1438719252734509;43.6;31.9;Sun Sep 01 2019 11:29:00 GMT+0200 (CEST);Sun Sep 01 2019 09:29:00 GMT+0200 (CEST);1567330140000;4.06;599.03
