module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation
1438719252723007;-273.2;36.2;Fri Jul 05 2019 18:59:42 GMT+0200 (CEST);Fri Jul 05 2019 16:59:42 GMT+0200 (CEST);1562345982000;0.48;206.64
1438719252723007;-273.2;36.2;Fri Jul 05 2019 19:03:00 GMT+0200 (CEST);Fri Jul 05 2019 17:03:00 GMT+0200 (CEST);1562346180000;0.44;190.38
1438719252723007;-273.2;29.8;Fri Jul 05 2019 20:25:41 GMT+0200 (CEST);Fri Jul 05 2019 18:25:41 GMT+0200 (CEST);1562351141000;0.02;20.38
1438719252723007;32.1;29.5;Fri Jul 05 2019 20:28:57 GMT+0200 (CEST);Fri Jul 05 2019 18:28:57 GMT+0200 (CEST);1562351337000;0.03;21.7
1438719252723007;32.1;29.6;Fri Jul 05 2019 20:32:27 GMT+0200 (CEST);Fri Jul 05 2019 18:32:27 GMT+0200 (CEST);1562351547000;0.03;20.93
1438719252723007;32.1;29.7;Fri Jul 05 2019 20:35:42 GMT+0200 (CEST);Fri Jul 05 2019 18:35:42 GMT+0200 (CEST);1562351742000;0.03;20.79
1438719252723007;31.7;29.7;Fri Jul 05 2019 20:38:55 GMT+0200 (CEST);Fri Jul 05 2019 18:38:55 GMT+0200 (CEST);1562351935000;0.02;20.83
1438719252723007;31.5;29.7;Fri Jul 05 2019 20:42:11 GMT+0200 (CEST);Fri Jul 05 2019 18:42:11 GMT+0200 (CEST);1562352131000;0.01;18.01
1438719252723007;31.5;29.7;Fri Jul 05 2019 20:45:24 GMT+0200 (CEST);Fri Jul 05 2019 18:45:24 GMT+0200 (CEST);1562352324000;0;14.86
1438719252723007;31.2;29.3;Fri Jul 05 2019 20:48:37 GMT+0200 (CEST);Fri Jul 05 2019 18:48:37 GMT+0200 (CEST);1562352517000;0;14.71
1438719252723007;30.9;29.3;Fri Jul 05 2019 20:51:51 GMT+0200 (CEST);Fri Jul 05 2019 18:51:51 GMT+0200 (CEST);1562352711000;0;12.53
1438719252723007;30.9;29.1;Fri Jul 05 2019 20:55:04 GMT+0200 (CEST);Fri Jul 05 2019 18:55:04 GMT+0200 (CEST);1562352904000;0;10.52
1438719252723007;30.9;28.5;Fri Jul 05 2019 20:58:21 GMT+0200 (CEST);Fri Jul 05 2019 18:58:21 GMT+0200 (CEST);1562353101000;0;9.16
1438719252723007;30.9;28.1;Fri Jul 05 2019 21:01:34 GMT+0200 (CEST);Fri Jul 05 2019 19:01:34 GMT+0200 (CEST);1562353294000;0;7.68
1438719252723007;30.9;27.5;Fri Jul 05 2019 21:04:49 GMT+0200 (CEST);Fri Jul 05 2019 19:04:49 GMT+0200 (CEST);1562353489000;0;6.35
1438719252723007;30.9;27.2;Fri Jul 05 2019 21:08:04 GMT+0200 (CEST);Fri Jul 05 2019 19:08:04 GMT+0200 (CEST);1562353684000;0;5.18
1438719252723007;30.9;26.8;Fri Jul 05 2019 21:11:29 GMT+0200 (CEST);Fri Jul 05 2019 19:11:29 GMT+0200 (CEST);1562353889000;0;4.28
1438719252723007;29.9;31.2;Fri Jul 05 2019 21:14:55 GMT+0200 (CEST);Fri Jul 05 2019 19:14:55 GMT+0200 (CEST);1562354095000;0;2.3
1438719252723007;29.9;25.1;Fri Jul 05 2019 21:18:10 GMT+0200 (CEST);Fri Jul 05 2019 19:18:10 GMT+0200 (CEST);1562354290000;0;1.95
1438719252723007;29.1;25.1;Fri Jul 05 2019 21:21:24 GMT+0200 (CEST);Fri Jul 05 2019 19:21:24 GMT+0200 (CEST);1562354484000;0;0.9
1438719252723007;-273.2;27.7;Sat Jul 06 2019 05:29:20 GMT+0200 (CEST);Sat Jul 06 2019 03:29:20 GMT+0200 (CEST);1562383760000;0;4.06
1438719252723007;22.3;30.7;Sat Jul 06 2019 05:32:59 GMT+0200 (CEST);Sat Jul 06 2019 03:32:59 GMT+0200 (CEST);1562383979000;0;5.81
1438719252723007;22.3;33.8;Sat Jul 06 2019 05:36:13 GMT+0200 (CEST);Sat Jul 06 2019 03:36:13 GMT+0200 (CEST);1562384173000;0;8.19
1438719252723007;22.9;33.8;Sat Jul 06 2019 05:39:36 GMT+0200 (CEST);Sat Jul 06 2019 03:39:36 GMT+0200 (CEST);1562384376000;0;8.76
1438719252723007;21.2;27.9;Sat Jul 06 2019 05:42:52 GMT+0200 (CEST);Sat Jul 06 2019 03:42:52 GMT+0200 (CEST);1562384572000;0;9.52
1438719252723007;21.2;28.5;Sat Jul 06 2019 05:46:05 GMT+0200 (CEST);Sat Jul 06 2019 03:46:05 GMT+0200 (CEST);1562384765000;0;9.76
1438719252723007;21.3;28.7;Sat Jul 06 2019 05:49:30 GMT+0200 (CEST);Sat Jul 06 2019 03:49:30 GMT+0200 (CEST);1562384970000;0;10.54
1438719252723007;21.3;28.9;Sat Jul 06 2019 05:52:45 GMT+0200 (CEST);Sat Jul 06 2019 03:52:45 GMT+0200 (CEST);1562385165000;0;11.27
1438719252723007;21.3;29.3;Sat Jul 06 2019 05:55:59 GMT+0200 (CEST);Sat Jul 06 2019 03:55:59 GMT+0200 (CEST);1562385359000;0;12.56
1438719252723007;21.6;29.8;Sat Jul 06 2019 06:00:12 GMT+0200 (CEST);Sat Jul 06 2019 04:00:12 GMT+0200 (CEST);1562385612000;0;13.52
1438719252723007;22;30.1;Sat Jul 06 2019 06:03:26 GMT+0200 (CEST);Sat Jul 06 2019 04:03:26 GMT+0200 (CEST);1562385806000;0;15.23
1438719252723007;22.2;30.6;Sat Jul 06 2019 06:06:50 GMT+0200 (CEST);Sat Jul 06 2019 04:06:50 GMT+0200 (CEST);1562386010000;0;16.89
1438719252723007;22.2;31.2;Sat Jul 06 2019 06:10:03 GMT+0200 (CEST);Sat Jul 06 2019 04:10:03 GMT+0200 (CEST);1562386203000;0.01;21.28
1438719252723007;22.7;31.8;Sat Jul 06 2019 06:13:28 GMT+0200 (CEST);Sat Jul 06 2019 04:13:28 GMT+0200 (CEST);1562386408000;0.03;23.64
1438719252723007;23.1;32.2;Sat Jul 06 2019 06:17:02 GMT+0200 (CEST);Sat Jul 06 2019 04:17:02 GMT+0200 (CEST);1562386622000;0.05;28.94
1438719252723007;23.1;32.7;Sat Jul 06 2019 06:20:43 GMT+0200 (CEST);Sat Jul 06 2019 04:20:43 GMT+0200 (CEST);1562386843000;0.06;32.2
1438719252723007;23.4;33.1;Sat Jul 06 2019 06:23:59 GMT+0200 (CEST);Sat Jul 06 2019 04:23:59 GMT+0200 (CEST);1562387039000;0.09;39.79
1438719252723007;23.9;33.6;Sat Jul 06 2019 06:27:19 GMT+0200 (CEST);Sat Jul 06 2019 04:27:19 GMT+0200 (CEST);1562387239000;0.13;47.81
1438719252723007;23.9;33.6;Sat Jul 06 2019 06:30:36 GMT+0200 (CEST);Sat Jul 06 2019 04:30:36 GMT+0200 (CEST);1562387436000;0.16;54.23
1438719252723007;-273.2;36.5;Sat Jul 06 2019 06:34:11 GMT+0200 (CEST);Sat Jul 06 2019 04:34:11 GMT+0200 (CEST);1562387651000;0.21;66.97
1438719252723007;-273.2;36.5;Sat Jul 06 2019 06:37:49 GMT+0200 (CEST);Sat Jul 06 2019 04:37:49 GMT+0200 (CEST);1562387869000;0.23;69.63
1438719252723007;26.5;36;Sat Jul 06 2019 06:41:02 GMT+0200 (CEST);Sat Jul 06 2019 04:41:02 GMT+0200 (CEST);1562388062000;0.26;74.09
1438719252723007;26.5;37.5;Sat Jul 06 2019 06:44:20 GMT+0200 (CEST);Sat Jul 06 2019 04:44:20 GMT+0200 (CEST);1562388260000;0.27;74.76
1438719252723007;26.5;37.5;Sat Jul 06 2019 06:47:35 GMT+0200 (CEST);Sat Jul 06 2019 04:47:35 GMT+0200 (CEST);1562388455000;0.25;70.96
1438719252723007;-273.2;36.9;Sat Jul 06 2019 06:57:44 GMT+0200 (CEST);Sat Jul 06 2019 04:57:44 GMT+0200 (CEST);1562389064000;0.2;64.08
1438719252723007;-273.2;37.9;Sat Jul 06 2019 07:00:57 GMT+0200 (CEST);Sat Jul 06 2019 05:00:57 GMT+0200 (CEST);1562389257000;0.23;72.88
1438719252723007;29.7;37.3;Sat Jul 06 2019 07:04:13 GMT+0200 (CEST);Sat Jul 06 2019 05:04:13 GMT+0200 (CEST);1562389453000;0.24;72.58
1438719252723007;29.7;36.6;Sat Jul 06 2019 07:08:27 GMT+0200 (CEST);Sat Jul 06 2019 05:08:27 GMT+0200 (CEST);1562389707000;0.26;74.76
1438719252723007;29.7;36.6;Sat Jul 06 2019 07:11:57 GMT+0200 (CEST);Sat Jul 06 2019 05:11:57 GMT+0200 (CEST);1562389917000;0.37;97.57
1438719252723007;-273.2;36.9;Sat Jul 06 2019 07:22:36 GMT+0200 (CEST);Sat Jul 06 2019 05:22:36 GMT+0200 (CEST);1562390556000;0.56;307.55
1438719252723007;-273.2;38.6;Sat Jul 06 2019 07:25:54 GMT+0200 (CEST);Sat Jul 06 2019 05:25:54 GMT+0200 (CEST);1562390754000;0.51;134.37
1438719252723007;31.9;38.5;Sat Jul 06 2019 07:29:06 GMT+0200 (CEST);Sat Jul 06 2019 05:29:06 GMT+0200 (CEST);1562390946000;0.49;116.54
1438719252723007;31.9;38.5;Sat Jul 06 2019 07:32:22 GMT+0200 (CEST);Sat Jul 06 2019 05:32:22 GMT+0200 (CEST);1562391142000;0.48;111.35
1438719252723007;32.4;36.4;Sat Jul 06 2019 08:14:13 GMT+0200 (CEST);Sat Jul 06 2019 06:14:13 GMT+0200 (CEST);1562393653000;2.02;455.67
1438719252723007;32.4;35.5;Sat Jul 06 2019 08:17:27 GMT+0200 (CEST);Sat Jul 06 2019 06:17:27 GMT+0200 (CEST);1562393847000;2.04;445.43
1438719252723007;32.4;35.3;Sat Jul 06 2019 08:20:41 GMT+0200 (CEST);Sat Jul 06 2019 06:20:41 GMT+0200 (CEST);1562394041000;2.14;463.35
1438719252723007;34.6;35;Sat Jul 06 2019 08:23:55 GMT+0200 (CEST);Sat Jul 06 2019 06:23:55 GMT+0200 (CEST);1562394235000;2.25;481.27
1438719252723007;34.6;34.8;Sat Jul 06 2019 08:27:30 GMT+0200 (CEST);Sat Jul 06 2019 06:27:30 GMT+0200 (CEST);1562394450000;0.52;120.14
1438719252723007;34.6;35.1;Sat Jul 06 2019 08:30:44 GMT+0200 (CEST);Sat Jul 06 2019 06:30:44 GMT+0200 (CEST);1562394644000;1.39;292.27
1438719252723007;37;34.4;Sat Jul 06 2019 08:34:03 GMT+0200 (CEST);Sat Jul 06 2019 06:34:03 GMT+0200 (CEST);1562394843000;1.28;301
1438719252723007;37;35.6;Sat Jul 06 2019 08:37:19 GMT+0200 (CEST);Sat Jul 06 2019 06:37:19 GMT+0200 (CEST);1562395039000;2.25;483.83
1438719252723007;37.1;35.1;Sat Jul 06 2019 08:40:36 GMT+0200 (CEST);Sat Jul 06 2019 06:40:36 GMT+0200 (CEST);1562395236000;2.31;496.63
1438719252723007;37.5;34.9;Sat Jul 06 2019 08:43:57 GMT+0200 (CEST);Sat Jul 06 2019 06:43:57 GMT+0200 (CEST);1562395437000;2.39;504.31
1438719252723007;38;34.8;Sat Jul 06 2019 08:47:15 GMT+0200 (CEST);Sat Jul 06 2019 06:47:15 GMT+0200 (CEST);1562395635000;1.87;535.03
1438719252723007;38;34.4;Sat Jul 06 2019 08:50:37 GMT+0200 (CEST);Sat Jul 06 2019 06:50:37 GMT+0200 (CEST);1562395837000;2.64;558.07
1438719252723007;38.7;34.6;Sat Jul 06 2019 08:53:55 GMT+0200 (CEST);Sat Jul 06 2019 06:53:55 GMT+0200 (CEST);1562396035000;2.8;588.79
1438719252723007;38.7;34.5;Sat Jul 06 2019 08:57:33 GMT+0200 (CEST);Sat Jul 06 2019 06:57:33 GMT+0200 (CEST);1562396253000;1.36;219.99
1438719252723007;40.3;33.9;Sat Jul 06 2019 09:00:50 GMT+0200 (CEST);Sat Jul 06 2019 07:00:50 GMT+0200 (CEST);1562396450000;2.02;233.88
1438719252723007;40.3;34.9;Sat Jul 06 2019 09:04:05 GMT+0200 (CEST);Sat Jul 06 2019 07:04:05 GMT+0200 (CEST);1562396645000;2.75;578.55
1438719252723007;40.3;34.6;Sat Jul 06 2019 09:07:27 GMT+0200 (CEST);Sat Jul 06 2019 07:07:27 GMT+0200 (CEST);1562396847000;2.77;581.11
1438719252723007;41.1;34.3;Sat Jul 06 2019 09:11:05 GMT+0200 (CEST);Sat Jul 06 2019 07:11:05 GMT+0200 (CEST);1562397065000;2.83;588.79
1438719252723007;41.1;34.1;Sat Jul 06 2019 09:14:10 GMT+0200 (CEST);Sat Jul 06 2019 07:14:10 GMT+0200 (CEST);1562397250000;2.89;596.47
1438719252723007;41.1;33.8;Sat Jul 06 2019 09:17:03 GMT+0200 (CEST);Sat Jul 06 2019 07:17:03 GMT+0200 (CEST);1562397423000;2.94;604.15
1438719252723007;43.1;33.7;Sat Jul 06 2019 09:19:55 GMT+0200 (CEST);Sat Jul 06 2019 07:19:55 GMT+0200 (CEST);1562397595000;3.01;619.51
1438719252723007;43.1;33.7;Sat Jul 06 2019 09:22:51 GMT+0200 (CEST);Sat Jul 06 2019 07:22:51 GMT+0200 (CEST);1562397771000;2.46;517.11
1438719252723007;44;33.7;Sat Jul 06 2019 09:25:56 GMT+0200 (CEST);Sat Jul 06 2019 07:25:56 GMT+0200 (CEST);1562397956000;2.3;537.59
1438719252723007;44;33.4;Sat Jul 06 2019 09:28:48 GMT+0200 (CEST);Sat Jul 06 2019 07:28:48 GMT+0200 (CEST);1562398128000;1.53;560.63
1438719252723007;44.9;33.4;Sat Jul 06 2019 09:31:40 GMT+0200 (CEST);Sat Jul 06 2019 07:31:40 GMT+0200 (CEST);1562398300000;2.47;509.43
1438719252723007;45.4;33.6;Sat Jul 06 2019 09:34:31 GMT+0200 (CEST);Sat Jul 06 2019 07:34:31 GMT+0200 (CEST);1562398471000;2.46;465.91
1438719252723007;45.4;33.2;Sat Jul 06 2019 09:37:37 GMT+0200 (CEST);Sat Jul 06 2019 07:37:37 GMT+0200 (CEST);1562398657000;1.15;274.36
1438719252723007;45.4;34.6;Sat Jul 06 2019 09:40:28 GMT+0200 (CEST);Sat Jul 06 2019 07:40:28 GMT+0200 (CEST);1562398828000;3.77;693.85
1438719252723007;45.4;34;Sat Jul 06 2019 09:43:20 GMT+0200 (CEST);Sat Jul 06 2019 07:43:20 GMT+0200 (CEST);1562399000000;2.66;614.39
1438719252723007;44.6;34;Sat Jul 06 2019 09:45:10 GMT+0200 (CEST);Sat Jul 06 2019 07:45:10 GMT+0200 (CEST);1562399110000;2.63;511.99
1438719252723007;44.6;33.9;Sat Jul 06 2019 09:47:18 GMT+0200 (CEST);Sat Jul 06 2019 07:47:18 GMT+0200 (CEST);1562399238000;3.46;732.74
1438719252723007;45.1;33.4;Sat Jul 06 2019 09:50:11 GMT+0200 (CEST);Sat Jul 06 2019 07:50:11 GMT+0200 (CEST);1562399411000;3.62;738.9
1438719252723007;45.1;33.1;Sat Jul 06 2019 09:53:04 GMT+0200 (CEST);Sat Jul 06 2019 07:53:04 GMT+0200 (CEST);1562399584000;3.61;728.95
1438719252723007;45.1;33.1;Sat Jul 06 2019 09:55:56 GMT+0200 (CEST);Sat Jul 06 2019 07:55:56 GMT+0200 (CEST);1562399756000;3.56;730.3
1438719252723007;47.7;32.7;Sat Jul 06 2019 09:59:02 GMT+0200 (CEST);Sat Jul 06 2019 07:59:02 GMT+0200 (CEST);1562399942000;3.65;736.95
1438719252723007;47.7;32.7;Sat Jul 06 2019 10:02:16 GMT+0200 (CEST);Sat Jul 06 2019 08:02:16 GMT+0200 (CEST);1562400136000;3.64;738.68
1438719252723007;49.2;32.5;Sat Jul 06 2019 10:05:08 GMT+0200 (CEST);Sat Jul 06 2019 08:05:08 GMT+0200 (CEST);1562400308000;3.71;750.45
1438719252723007;50.1;32.5;Sat Jul 06 2019 10:08:10 GMT+0200 (CEST);Sat Jul 06 2019 08:08:10 GMT+0200 (CEST);1562400490000;3.77;758.53
1438719252723007;50.1;32.4;Sat Jul 06 2019 10:11:02 GMT+0200 (CEST);Sat Jul 06 2019 08:11:02 GMT+0200 (CEST);1562400662000;3.81;766.76
1438719252723007;50.8;32.3;Sat Jul 06 2019 10:14:07 GMT+0200 (CEST);Sat Jul 06 2019 08:14:07 GMT+0200 (CEST);1562400847000;3.85;776.81
1438719252723007;50.8;32.5;Sat Jul 06 2019 10:16:59 GMT+0200 (CEST);Sat Jul 06 2019 08:16:59 GMT+0200 (CEST);1562401019000;3.87;784.66
1438719252723007;51;32.4;Sat Jul 06 2019 10:19:51 GMT+0200 (CEST);Sat Jul 06 2019 08:19:51 GMT+0200 (CEST);1562401191000;3.91;790.87
1438719252723007;51.1;32.3;Sat Jul 06 2019 10:23:23 GMT+0200 (CEST);Sat Jul 06 2019 08:23:23 GMT+0200 (CEST);1562401403000;3.97;802.23
1438719252723007;51.1;32.3;Sat Jul 06 2019 10:26:21 GMT+0200 (CEST);Sat Jul 06 2019 08:26:21 GMT+0200 (CEST);1562401581000;4.01;808.11
1438719252723007;51.1;32.2;Sat Jul 06 2019 10:29:14 GMT+0200 (CEST);Sat Jul 06 2019 08:29:14 GMT+0200 (CEST);1562401754000;4.03;810.42
1438719252723007;51.1;32;Sat Jul 06 2019 10:32:09 GMT+0200 (CEST);Sat Jul 06 2019 08:32:09 GMT+0200 (CEST);1562401929000;4.09;815.45
1438719252723007;51.1;31.9;Sat Jul 06 2019 10:35:01 GMT+0200 (CEST);Sat Jul 06 2019 08:35:01 GMT+0200 (CEST);1562402101000;4.12;828.27
1438719252723007;52.7;31.9;Sat Jul 06 2019 10:38:17 GMT+0200 (CEST);Sat Jul 06 2019 08:38:17 GMT+0200 (CEST);1562402297000;4.16;830.88
1438719252723007;53.2;31.8;Sat Jul 06 2019 10:41:26 GMT+0200 (CEST);Sat Jul 06 2019 08:41:26 GMT+0200 (CEST);1562402486000;4.2;840.04
1438719252723007;53.2;31.6;Sat Jul 06 2019 10:44:18 GMT+0200 (CEST);Sat Jul 06 2019 08:44:18 GMT+0200 (CEST);1562402658000;4.21;843.23
1438719252723007;53.5;31.6;Sat Jul 06 2019 10:47:16 GMT+0200 (CEST);Sat Jul 06 2019 08:47:16 GMT+0200 (CEST);1562402836000;4.27;852.4
1438719252723007;53.9;31.7;Sat Jul 06 2019 10:50:40 GMT+0200 (CEST);Sat Jul 06 2019 08:50:40 GMT+0200 (CEST);1562403040000;4.31;860.56
1438719252723007;53.9;31.6;Sat Jul 06 2019 10:53:56 GMT+0200 (CEST);Sat Jul 06 2019 08:53:56 GMT+0200 (CEST);1562403236000;4.3;854.02
1438719252723007;54.3;31.6;Sat Jul 06 2019 10:57:47 GMT+0200 (CEST);Sat Jul 06 2019 08:57:47 GMT+0200 (CEST);1562403467000;4.43;877.91
1438719252723007;54.3;31.6;Sat Jul 06 2019 11:01:15 GMT+0200 (CEST);Sat Jul 06 2019 09:01:15 GMT+0200 (CEST);1562403675000;4.41;884.94
1438719252723007;54.2;31.6;Sat Jul 06 2019 11:04:34 GMT+0200 (CEST);Sat Jul 06 2019 09:04:34 GMT+0200 (CEST);1562403874000;4.5;898.9
1438719252723007;54.2;31.7;Sat Jul 06 2019 11:08:01 GMT+0200 (CEST);Sat Jul 06 2019 09:08:01 GMT+0200 (CEST);1562404081000;4.53;905.63
1438719252723007;54;31.7;Sat Jul 06 2019 11:11:17 GMT+0200 (CEST);Sat Jul 06 2019 09:11:17 GMT+0200 (CEST);1562404277000;4.52;901.98
1438719252723007;53.9;31.8;Sat Jul 06 2019 11:14:35 GMT+0200 (CEST);Sat Jul 06 2019 09:14:35 GMT+0200 (CEST);1562404475000;4.58;915.72
1438719252723007;53.9;31.7;Sat Jul 06 2019 11:17:48 GMT+0200 (CEST);Sat Jul 06 2019 09:17:48 GMT+0200 (CEST);1562404668000;4.63;926.48
1438719252723007;53.4;31.5;Sat Jul 06 2019 11:21:06 GMT+0200 (CEST);Sat Jul 06 2019 09:21:06 GMT+0200 (CEST);1562404866000;4.63;925.75
1438719252723007;53.9;31.4;Sat Jul 06 2019 11:24:25 GMT+0200 (CEST);Sat Jul 06 2019 09:24:25 GMT+0200 (CEST);1562405065000;4.67;934.68
1438719252723007;53.9;31.4;Sat Jul 06 2019 11:28:07 GMT+0200 (CEST);Sat Jul 06 2019 09:28:07 GMT+0200 (CEST);1562405287000;4.75;947.66
1438719252723007;53.9;31.3;Sat Jul 06 2019 11:31:30 GMT+0200 (CEST);Sat Jul 06 2019 09:31:30 GMT+0200 (CEST);1562405490000;4.73;946.27
1438719252723007;54.6;31.4;Sat Jul 06 2019 11:34:44 GMT+0200 (CEST);Sat Jul 06 2019 09:34:44 GMT+0200 (CEST);1562405684000;4.78;959.68
1438719252723007;54.5;31.4;Sat Jul 06 2019 11:38:01 GMT+0200 (CEST);Sat Jul 06 2019 09:38:01 GMT+0200 (CEST);1562405881000;4.8;959.63
1438719252723007;54.5;31.3;Sat Jul 06 2019 11:41:15 GMT+0200 (CEST);Sat Jul 06 2019 09:41:15 GMT+0200 (CEST);1562406075000;4.84;965.22
1438719252723007;54.5;31.3;Sat Jul 06 2019 11:44:32 GMT+0200 (CEST);Sat Jul 06 2019 09:44:32 GMT+0200 (CEST);1562406272000;4.85;972.44
1438719252723007;55.1;31.3;Sat Jul 06 2019 11:47:45 GMT+0200 (CEST);Sat Jul 06 2019 09:47:45 GMT+0200 (CEST);1562406465000;4.89;977.96
1438719252723007;55.1;31.2;Sat Jul 06 2019 11:51:22 GMT+0200 (CEST);Sat Jul 06 2019 09:51:22 GMT+0200 (CEST);1562406682000;4.9;980.55
1438719252723007;55.1;31.4;Sat Jul 06 2019 11:54:53 GMT+0200 (CEST);Sat Jul 06 2019 09:54:53 GMT+0200 (CEST);1562406893000;4.95;990.71
1438719252723007;55.1;31.3;Sat Jul 06 2019 11:58:08 GMT+0200 (CEST);Sat Jul 06 2019 09:58:08 GMT+0200 (CEST);1562407088000;5;1000.95
1438719252723007;54.5;31.4;Sat Jul 06 2019 12:01:34 GMT+0200 (CEST);Sat Jul 06 2019 10:01:34 GMT+0200 (CEST);1562407294000;4.97;993.27
1438719252723007;54.5;31.3;Sat Jul 06 2019 12:04:49 GMT+0200 (CEST);Sat Jul 06 2019 10:04:49 GMT+0200 (CEST);1562407489000;5;995.83
1438719252723007;54.7;31.1;Sat Jul 06 2019 12:08:05 GMT+0200 (CEST);Sat Jul 06 2019 10:08:05 GMT+0200 (CEST);1562407685000;4.96;988.15
1438719252723007;54.7;30.7;Sat Jul 06 2019 12:11:19 GMT+0200 (CEST);Sat Jul 06 2019 10:11:19 GMT+0200 (CEST);1562407879000;5.01;998.39
1438719252723007;54.7;30.7;Sat Jul 06 2019 12:14:35 GMT+0200 (CEST);Sat Jul 06 2019 10:14:35 GMT+0200 (CEST);1562408075000;5.01;995.83
1438719252723007;56.7;30.6;Sat Jul 06 2019 12:18:02 GMT+0200 (CEST);Sat Jul 06 2019 10:18:02 GMT+0200 (CEST);1562408282000;5;998.39
1438719252723007;56.7;30.7;Sat Jul 06 2019 12:21:16 GMT+0200 (CEST);Sat Jul 06 2019 10:21:16 GMT+0200 (CEST);1562408476000;4.99;998.39
1438719252723007;58.1;30.8;Sat Jul 06 2019 12:24:46 GMT+0200 (CEST);Sat Jul 06 2019 10:24:46 GMT+0200 (CEST);1562408686000;5.01;998.39
