string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp
1380556888435780;33;614;0.35;374774;Sun Sep 01 2019 07:33:58 GMT+0200 (CEST);Sun Sep 01 2019 05:33:58 GMT+0200 (CEST);1567316038000
1380556888435780;34;615;0.32;374780;Sun Sep 01 2019 07:35:53 GMT+0200 (CEST);Sun Sep 01 2019 05:35:53 GMT+0200 (CEST);1567316153000
1380556888435780;34;613;0.31;374786;Sun Sep 01 2019 07:37:46 GMT+0200 (CEST);Sun Sep 01 2019 05:37:46 GMT+0200 (CEST);1567316266000
1380556888435780;34;612;0.31;374792;Sun Sep 01 2019 07:39:39 GMT+0200 (CEST);Sun Sep 01 2019 05:39:39 GMT+0200 (CEST);1567316379000
1380556888435780;34;612;0.33;374798;Sun Sep 01 2019 07:41:33 GMT+0200 (CEST);Sun Sep 01 2019 05:41:33 GMT+0200 (CEST);1567316493000
1380556888435780;34;614;0.34;374805;Sun Sep 01 2019 07:43:26 GMT+0200 (CEST);Sun Sep 01 2019 05:43:26 GMT+0200 (CEST);1567316606000
1380556888435780;34;610;0.34;374811;Sun Sep 01 2019 07:45:22 GMT+0200 (CEST);Sun Sep 01 2019 05:45:22 GMT+0200 (CEST);1567316722000
1380556888435780;34;614;0.35;374818;Sun Sep 01 2019 07:47:15 GMT+0200 (CEST);Sun Sep 01 2019 05:47:15 GMT+0200 (CEST);1567316835000
1380556888435780;34;613;0.35;374825;Sun Sep 01 2019 07:49:08 GMT+0200 (CEST);Sun Sep 01 2019 05:49:08 GMT+0200 (CEST);1567316948000
1380556888435780;35;614;0.36;374832;Sun Sep 01 2019 07:51:02 GMT+0200 (CEST);Sun Sep 01 2019 05:51:02 GMT+0200 (CEST);1567317062000
1380556888435780;35;623;0.37;374839;Sun Sep 01 2019 07:53:02 GMT+0200 (CEST);Sun Sep 01 2019 05:53:02 GMT+0200 (CEST);1567317182000
1380556888435780;35;614;0.38;374846;Sun Sep 01 2019 07:54:56 GMT+0200 (CEST);Sun Sep 01 2019 05:54:56 GMT+0200 (CEST);1567317296000
1380556888435780;36;607;0.38;374854;Sun Sep 01 2019 07:56:49 GMT+0200 (CEST);Sun Sep 01 2019 05:56:49 GMT+0200 (CEST);1567317409000
1380556888435780;36;580;0.4;374861;Sun Sep 01 2019 07:58:45 GMT+0200 (CEST);Sun Sep 01 2019 05:58:45 GMT+0200 (CEST);1567317525000
1380556888435780;37;594;0.4;374868;Sun Sep 01 2019 08:00:37 GMT+0200 (CEST);Sun Sep 01 2019 06:00:37 GMT+0200 (CEST);1567317637000
1380556888435780;37;602;0.39;374876;Sun Sep 01 2019 08:02:30 GMT+0200 (CEST);Sun Sep 01 2019 06:02:30 GMT+0200 (CEST);1567317750000
1380556888435780;38;602;0.39;374883;Sun Sep 01 2019 08:04:24 GMT+0200 (CEST);Sun Sep 01 2019 06:04:24 GMT+0200 (CEST);1567317864000
1380556888435780;39;604;0.39;374891;Sun Sep 01 2019 08:06:22 GMT+0200 (CEST);Sun Sep 01 2019 06:06:22 GMT+0200 (CEST);1567317982000
1380556888435780;39;602;0.4;374898;Sun Sep 01 2019 08:08:14 GMT+0200 (CEST);Sun Sep 01 2019 06:08:14 GMT+0200 (CEST);1567318094000
1380556888435780;39;605;0.41;374906;Sun Sep 01 2019 08:10:11 GMT+0200 (CEST);Sun Sep 01 2019 06:10:11 GMT+0200 (CEST);1567318211000
1380556888435780;40;602;0.42;374914;Sun Sep 01 2019 08:12:05 GMT+0200 (CEST);Sun Sep 01 2019 06:12:05 GMT+0200 (CEST);1567318325000
1380556888435780;40;602;0.44;374922;Sun Sep 01 2019 08:14:01 GMT+0200 (CEST);Sun Sep 01 2019 06:14:01 GMT+0200 (CEST);1567318441000
1380556888435780;40;608;0.46;374931;Sun Sep 01 2019 08:15:55 GMT+0200 (CEST);Sun Sep 01 2019 06:15:55 GMT+0200 (CEST);1567318555000
1380556888435780;41;612;0.47;374940;Sun Sep 01 2019 08:17:49 GMT+0200 (CEST);Sun Sep 01 2019 06:17:49 GMT+0200 (CEST);1567318669000
1380556888435780;41;606;0.49;374949;Sun Sep 01 2019 08:19:47 GMT+0200 (CEST);Sun Sep 01 2019 06:19:47 GMT+0200 (CEST);1567318787000
1380556888435780;41;607;0.51;374959;Sun Sep 01 2019 08:21:44 GMT+0200 (CEST);Sun Sep 01 2019 06:21:44 GMT+0200 (CEST);1567318904000
1380556888435780;42;614;0.53;374969;Sun Sep 01 2019 08:23:37 GMT+0200 (CEST);Sun Sep 01 2019 06:23:37 GMT+0200 (CEST);1567319017000
1380556888435780;42;629;0.55;374980;Sun Sep 01 2019 08:25:29 GMT+0200 (CEST);Sun Sep 01 2019 06:25:29 GMT+0200 (CEST);1567319129000
1380556888435780;43;591;0.74;374992;Sun Sep 01 2019 08:27:25 GMT+0200 (CEST);Sun Sep 01 2019 06:27:25 GMT+0200 (CEST);1567319245000
1380556888435780;43;541;1.1;375010;Sun Sep 01 2019 08:29:18 GMT+0200 (CEST);Sun Sep 01 2019 06:29:18 GMT+0200 (CEST);1567319358000
1380556888435780;44;548;1.22;375030;Sun Sep 01 2019 08:31:11 GMT+0200 (CEST);Sun Sep 01 2019 06:31:11 GMT+0200 (CEST);1567319471000
1380556888435780;44;572;1.24;375052;Sun Sep 01 2019 08:33:07 GMT+0200 (CEST);Sun Sep 01 2019 06:33:07 GMT+0200 (CEST);1567319587000
1380556888435780;45;613;1.28;375083;Sun Sep 01 2019 08:35:36 GMT+0200 (CEST);Sun Sep 01 2019 06:35:36 GMT+0200 (CEST);1567319736000
1380556888435780;45;614;1.26;375108;Sun Sep 01 2019 08:37:28 GMT+0200 (CEST);Sun Sep 01 2019 06:37:28 GMT+0200 (CEST);1567319848000
1380556888435780;45;622;1.56;375136;Sun Sep 01 2019 08:39:21 GMT+0200 (CEST);Sun Sep 01 2019 06:39:21 GMT+0200 (CEST);1567319961000
1380556888435780;46;623;1.6;375168;Sun Sep 01 2019 08:41:17 GMT+0200 (CEST);Sun Sep 01 2019 06:41:17 GMT+0200 (CEST);1567320077000
1380556888435780;46;625;1.57;375200;Sun Sep 01 2019 08:43:10 GMT+0200 (CEST);Sun Sep 01 2019 06:43:10 GMT+0200 (CEST);1567320190000
1380556888435780;47;623;1.47;375230;Sun Sep 01 2019 08:45:04 GMT+0200 (CEST);Sun Sep 01 2019 06:45:04 GMT+0200 (CEST);1567320304000
1380556888435780;47;613;0.78;375254;Sun Sep 01 2019 08:46:57 GMT+0200 (CEST);Sun Sep 01 2019 06:46:57 GMT+0200 (CEST);1567320417000
1380556888435780;47;604;0.65;375267;Sun Sep 01 2019 08:48:54 GMT+0200 (CEST);Sun Sep 01 2019 06:48:54 GMT+0200 (CEST);1567320534000
1380556888435780;47;603;0.6;375280;Sun Sep 01 2019 08:50:47 GMT+0200 (CEST);Sun Sep 01 2019 06:50:47 GMT+0200 (CEST);1567320647000
1380556888435780;46;600;0.62;375292;Sun Sep 01 2019 08:52:41 GMT+0200 (CEST);Sun Sep 01 2019 06:52:41 GMT+0200 (CEST);1567320761000
1380556888435780;46;609;0.67;375304;Sun Sep 01 2019 08:54:42 GMT+0200 (CEST);Sun Sep 01 2019 06:54:42 GMT+0200 (CEST);1567320882000
1380556888435780;46;607;0.72;375318;Sun Sep 01 2019 08:56:35 GMT+0200 (CEST);Sun Sep 01 2019 06:56:35 GMT+0200 (CEST);1567320995000
1380556888435780;45;621;0.99;375333;Sun Sep 01 2019 08:58:28 GMT+0200 (CEST);Sun Sep 01 2019 06:58:28 GMT+0200 (CEST);1567321108000
1380556888435780;45;612;0.74;375348;Sun Sep 01 2019 09:00:22 GMT+0200 (CEST);Sun Sep 01 2019 07:00:22 GMT+0200 (CEST);1567321222000
1380556888435780;45;614;0.73;375362;Sun Sep 01 2019 09:02:15 GMT+0200 (CEST);Sun Sep 01 2019 07:02:15 GMT+0200 (CEST);1567321335000
1380556888435780;45;611;0.73;375376;Sun Sep 01 2019 09:04:08 GMT+0200 (CEST);Sun Sep 01 2019 07:04:08 GMT+0200 (CEST);1567321448000
1380556888435780;44;613;0.78;375391;Sun Sep 01 2019 09:06:00 GMT+0200 (CEST);Sun Sep 01 2019 07:06:00 GMT+0200 (CEST);1567321560000
1380556888435780;44;613;0.89;375407;Sun Sep 01 2019 09:07:53 GMT+0200 (CEST);Sun Sep 01 2019 07:07:53 GMT+0200 (CEST);1567321673000
1380556888435780;44;620;1.05;375427;Sun Sep 01 2019 09:09:54 GMT+0200 (CEST);Sun Sep 01 2019 07:09:54 GMT+0200 (CEST);1567321794000
1380556888435780;44;614;0.95;375445;Sun Sep 01 2019 09:11:47 GMT+0200 (CEST);Sun Sep 01 2019 07:11:47 GMT+0200 (CEST);1567321907000
1380556888435780;44;615;1.01;375464;Sun Sep 01 2019 09:13:40 GMT+0200 (CEST);Sun Sep 01 2019 07:13:40 GMT+0200 (CEST);1567322020000
1380556888435780;44;618;1.16;375485;Sun Sep 01 2019 09:15:33 GMT+0200 (CEST);Sun Sep 01 2019 07:15:33 GMT+0200 (CEST);1567322133000
1380556888435780;44;620;1.26;375525;Sun Sep 01 2019 09:17:59 GMT+0200 (CEST);Sun Sep 01 2019 07:17:59 GMT+0200 (CEST);1567322279000
1380556888435780;44;619;1.57;375558;Sun Sep 01 2019 09:19:56 GMT+0200 (CEST);Sun Sep 01 2019 07:19:56 GMT+0200 (CEST);1567322396000
1380556888435780;44;643;2.89;375599;Sun Sep 01 2019 09:22:03 GMT+0200 (CEST);Sun Sep 01 2019 07:22:03 GMT+0200 (CEST);1567322523000
1380556888435780;45;617;2.95;375652;Sun Sep 01 2019 09:23:59 GMT+0200 (CEST);Sun Sep 01 2019 07:23:59 GMT+0200 (CEST);1567322639000
1380556888435780;45;600;1.81;375698;Sun Sep 01 2019 09:25:52 GMT+0200 (CEST);Sun Sep 01 2019 07:25:52 GMT+0200 (CEST);1567322752000
1380556888435780;46;603;1.31;375724;Sun Sep 01 2019 09:27:47 GMT+0200 (CEST);Sun Sep 01 2019 07:27:47 GMT+0200 (CEST);1567322867000
1380556888435780;46;604;1.23;375749;Sun Sep 01 2019 09:29:40 GMT+0200 (CEST);Sun Sep 01 2019 07:29:40 GMT+0200 (CEST);1567322980000
1380556888435780;46;600;1.03;375773;Sun Sep 01 2019 09:31:45 GMT+0200 (CEST);Sun Sep 01 2019 07:31:45 GMT+0200 (CEST);1567323105000
1380556888435780;45;601;0.95;375792;Sun Sep 01 2019 09:33:40 GMT+0200 (CEST);Sun Sep 01 2019 07:33:40 GMT+0200 (CEST);1567323220000
1380556888435780;45;603;0.96;375811;Sun Sep 01 2019 09:35:40 GMT+0200 (CEST);Sun Sep 01 2019 07:35:40 GMT+0200 (CEST);1567323340000
1380556888435780;45;606;1.09;375830;Sun Sep 01 2019 09:37:33 GMT+0200 (CEST);Sun Sep 01 2019 07:37:33 GMT+0200 (CEST);1567323453000
1380556888435780;45;625;2.94;375865;Sun Sep 01 2019 09:39:28 GMT+0200 (CEST);Sun Sep 01 2019 07:39:28 GMT+0200 (CEST);1567323568000
1380556888435780;46;623;2.95;375924;Sun Sep 01 2019 09:41:22 GMT+0200 (CEST);Sun Sep 01 2019 07:41:22 GMT+0200 (CEST);1567323682000
1380556888435780;46;602;1.21;375968;Sun Sep 01 2019 09:43:15 GMT+0200 (CEST);Sun Sep 01 2019 07:43:15 GMT+0200 (CEST);1567323795000
1380556888435780;47;613;3.09;376012;Sun Sep 01 2019 09:45:08 GMT+0200 (CEST);Sun Sep 01 2019 07:45:08 GMT+0200 (CEST);1567323908000
1380556888435780;48;608;3.14;376072;Sun Sep 01 2019 09:47:04 GMT+0200 (CEST);Sun Sep 01 2019 07:47:04 GMT+0200 (CEST);1567324024000
1380556888435780;49;603;2.79;376127;Sun Sep 01 2019 09:48:57 GMT+0200 (CEST);Sun Sep 01 2019 07:48:57 GMT+0200 (CEST);1567324137000
1380556888435780;49;602;3.01;376183;Sun Sep 01 2019 09:50:50 GMT+0200 (CEST);Sun Sep 01 2019 07:50:50 GMT+0200 (CEST);1567324250000
1380556888435780;50;603;3.02;376239;Sun Sep 01 2019 09:52:46 GMT+0200 (CEST);Sun Sep 01 2019 07:52:46 GMT+0200 (CEST);1567324366000
1380556888435780;50;598;3.09;376292;Sun Sep 01 2019 09:54:40 GMT+0200 (CEST);Sun Sep 01 2019 07:54:40 GMT+0200 (CEST);1567324480000
1380556888435780;51;626;2.81;376326;Sun Sep 01 2019 09:56:42 GMT+0200 (CEST);Sun Sep 01 2019 07:56:42 GMT+0200 (CEST);1567324602000
1380556888435780;51;600;3.12;376385;Sun Sep 01 2019 09:58:37 GMT+0200 (CEST);Sun Sep 01 2019 07:58:37 GMT+0200 (CEST);1567324717000
1380556888435780;52;601;2.89;376439;Sun Sep 01 2019 10:00:30 GMT+0200 (CEST);Sun Sep 01 2019 08:00:30 GMT+0200 (CEST);1567324830000
1380556888435780;52;599;3.2;376498;Sun Sep 01 2019 10:02:23 GMT+0200 (CEST);Sun Sep 01 2019 08:02:23 GMT+0200 (CEST);1567324943000
1380556888435780;53;598;3.38;376563;Sun Sep 01 2019 10:04:22 GMT+0200 (CEST);Sun Sep 01 2019 08:04:22 GMT+0200 (CEST);1567325062000
1380556888435780;53;611;2.58;376606;Sun Sep 01 2019 10:06:16 GMT+0200 (CEST);Sun Sep 01 2019 08:06:16 GMT+0200 (CEST);1567325176000
1380556888435780;53;603;3.41;376653;Sun Sep 01 2019 10:08:09 GMT+0200 (CEST);Sun Sep 01 2019 08:08:09 GMT+0200 (CEST);1567325289000
1380556888435780;54;600;3.38;376722;Sun Sep 01 2019 10:10:10 GMT+0200 (CEST);Sun Sep 01 2019 08:10:10 GMT+0200 (CEST);1567325410000
1380556888435780;54;600;3.37;376784;Sun Sep 01 2019 10:12:03 GMT+0200 (CEST);Sun Sep 01 2019 08:12:03 GMT+0200 (CEST);1567325523000
1380556888435780;55;600;3.4;376849;Sun Sep 01 2019 10:13:57 GMT+0200 (CEST);Sun Sep 01 2019 08:13:57 GMT+0200 (CEST);1567325637000
1380556888435780;55;595;3.29;376912;Sun Sep 01 2019 10:15:50 GMT+0200 (CEST);Sun Sep 01 2019 08:15:50 GMT+0200 (CEST);1567325750000
1380556888435780;55;594;3.4;376973;Sun Sep 01 2019 10:17:43 GMT+0200 (CEST);Sun Sep 01 2019 08:17:43 GMT+0200 (CEST);1567325863000
1380556888435780;56;594;3.37;377039;Sun Sep 01 2019 10:19:40 GMT+0200 (CEST);Sun Sep 01 2019 08:19:40 GMT+0200 (CEST);1567325980000
1380556888435780;56;597;3.4;377103;Sun Sep 01 2019 10:21:32 GMT+0200 (CEST);Sun Sep 01 2019 08:21:32 GMT+0200 (CEST);1567326092000
1380556888435780;56;595;3.42;377167;Sun Sep 01 2019 10:23:27 GMT+0200 (CEST);Sun Sep 01 2019 08:23:27 GMT+0200 (CEST);1567326207000
1380556888435780;57;595;3.43;377232;Sun Sep 01 2019 10:25:20 GMT+0200 (CEST);Sun Sep 01 2019 08:25:20 GMT+0200 (CEST);1567326320000
1380556888435780;57;594;3.47;377297;Sun Sep 01 2019 10:27:16 GMT+0200 (CEST);Sun Sep 01 2019 08:27:16 GMT+0200 (CEST);1567326436000
1380556888435780;57;594;3.47;377362;Sun Sep 01 2019 10:29:09 GMT+0200 (CEST);Sun Sep 01 2019 08:29:09 GMT+0200 (CEST);1567326549000
1380556888435780;57;592;3.52;377427;Sun Sep 01 2019 10:31:03 GMT+0200 (CEST);Sun Sep 01 2019 08:31:03 GMT+0200 (CEST);1567326663000
1380556888435780;57;593;3.2;377491;Sun Sep 01 2019 10:32:57 GMT+0200 (CEST);Sun Sep 01 2019 08:32:57 GMT+0200 (CEST);1567326777000
1380556888435780;57;591;3.61;377570;Sun Sep 01 2019 10:35:15 GMT+0200 (CEST);Sun Sep 01 2019 08:35:15 GMT+0200 (CEST);1567326915000
1380556888435780;57;591;3.63;377643;Sun Sep 01 2019 10:37:17 GMT+0200 (CEST);Sun Sep 01 2019 08:37:17 GMT+0200 (CEST);1567327037000
1380556888435780;58;590;3.66;377710;Sun Sep 01 2019 10:39:10 GMT+0200 (CEST);Sun Sep 01 2019 08:39:10 GMT+0200 (CEST);1567327150000
1380556888435780;58;588;3.71;377777;Sun Sep 01 2019 10:41:03 GMT+0200 (CEST);Sun Sep 01 2019 08:41:03 GMT+0200 (CEST);1567327263000
1380556888435780;58;587;3.71;377848;Sun Sep 01 2019 10:42:59 GMT+0200 (CEST);Sun Sep 01 2019 08:42:59 GMT+0200 (CEST);1567327379000
1380556888435780;58;586;3.75;377923;Sun Sep 01 2019 10:45:03 GMT+0200 (CEST);Sun Sep 01 2019 08:45:03 GMT+0200 (CEST);1567327503000
1380556888435780;58;583;3.75;377992;Sun Sep 01 2019 10:46:57 GMT+0200 (CEST);Sun Sep 01 2019 08:46:57 GMT+0200 (CEST);1567327617000
1380556888435780;58;583;3.72;378061;Sun Sep 01 2019 10:48:50 GMT+0200 (CEST);Sun Sep 01 2019 08:48:50 GMT+0200 (CEST);1567327730000
1380556888435780;58;583;3.78;378134;Sun Sep 01 2019 10:50:49 GMT+0200 (CEST);Sun Sep 01 2019 08:50:49 GMT+0200 (CEST);1567327849000
1380556888435780;58;585;3.8;378206;Sun Sep 01 2019 10:52:46 GMT+0200 (CEST);Sun Sep 01 2019 08:52:46 GMT+0200 (CEST);1567327966000
1380556888435780;58;582;3.84;378276;Sun Sep 01 2019 10:54:39 GMT+0200 (CEST);Sun Sep 01 2019 08:54:39 GMT+0200 (CEST);1567328079000
1380556888435780;59;581;3.77;378347;Sun Sep 01 2019 10:56:34 GMT+0200 (CEST);Sun Sep 01 2019 08:56:34 GMT+0200 (CEST);1567328194000
1380556888435780;59;581;3.84;378416;Sun Sep 01 2019 10:58:27 GMT+0200 (CEST);Sun Sep 01 2019 08:58:27 GMT+0200 (CEST);1567328307000
1380556888435780;59;580;3.91;378486;Sun Sep 01 2019 11:00:20 GMT+0200 (CEST);Sun Sep 01 2019 09:00:20 GMT+0200 (CEST);1567328420000
1380556888435780;59;576;3.87;378558;Sun Sep 01 2019 11:02:14 GMT+0200 (CEST);Sun Sep 01 2019 09:02:14 GMT+0200 (CEST);1567328534000
1380556888435780;59;590;2.89;378615;Sun Sep 01 2019 11:04:10 GMT+0200 (CEST);Sun Sep 01 2019 09:04:10 GMT+0200 (CEST);1567328650000
1380556888435780;59;572;3.43;378681;Sun Sep 01 2019 11:06:03 GMT+0200 (CEST);Sun Sep 01 2019 09:06:03 GMT+0200 (CEST);1567328763000
1380556888435780;59;578;3.29;378749;Sun Sep 01 2019 11:07:59 GMT+0200 (CEST);Sun Sep 01 2019 09:07:59 GMT+0200 (CEST);1567328879000
1380556888435780;59;594;3.56;378812;Sun Sep 01 2019 11:09:54 GMT+0200 (CEST);Sun Sep 01 2019 09:09:54 GMT+0200 (CEST);1567328994000
1380556888435780;59;584;3.98;378885;Sun Sep 01 2019 11:11:47 GMT+0200 (CEST);Sun Sep 01 2019 09:11:47 GMT+0200 (CEST);1567329107000
1380556888435780;59;583;4.25;378965;Sun Sep 01 2019 11:13:47 GMT+0200 (CEST);Sun Sep 01 2019 09:13:47 GMT+0200 (CEST);1567329227000
