module_id;temperature;voltage;ts;utc_ts;timestamp
1380556891332636;11.5;27.3;Tue Nov 05 2019 08:28:57 GMT+0100 (CET);Tue Nov 05 2019 07:28:57 GMT+0100 (CET);1572938937000
1380556891332636;11.5;27.3;Tue Nov 05 2019 08:30:51 GMT+0100 (CET);Tue Nov 05 2019 07:30:51 GMT+0100 (CET);1572939051000
1380556891332636;11.5;29.4;Tue Nov 05 2019 08:32:53 GMT+0100 (CET);Tue Nov 05 2019 07:32:53 GMT+0100 (CET);1572939173000
1380556891332636;11.5;33;Tue Nov 05 2019 08:34:46 GMT+0100 (CET);Tue Nov 05 2019 07:34:46 GMT+0100 (CET);1572939286000
1380556891332636;11.5;32.9;Tue Nov 05 2019 08:36:38 GMT+0100 (CET);Tue Nov 05 2019 07:36:38 GMT+0100 (CET);1572939398000
1380556891332636;11.5;32.9;Tue Nov 05 2019 08:38:35 GMT+0100 (CET);Tue Nov 05 2019 07:38:35 GMT+0100 (CET);1572939515000
1380556891332636;12.5;31.7;Tue Nov 05 2019 08:40:29 GMT+0100 (CET);Tue Nov 05 2019 07:40:29 GMT+0100 (CET);1572939629000
1380556891332636;12.5;31.1;Tue Nov 05 2019 08:42:33 GMT+0100 (CET);Tue Nov 05 2019 07:42:33 GMT+0100 (CET);1572939753000
1380556891332636;12.5;31.7;Tue Nov 05 2019 08:44:25 GMT+0100 (CET);Tue Nov 05 2019 07:44:25 GMT+0100 (CET);1572939865000
1380556891332636;12.6;32;Tue Nov 05 2019 08:46:18 GMT+0100 (CET);Tue Nov 05 2019 07:46:18 GMT+0100 (CET);1572939978000
1380556891332636;12.6;32.4;Tue Nov 05 2019 08:48:21 GMT+0100 (CET);Tue Nov 05 2019 07:48:21 GMT+0100 (CET);1572940101000
1380556891332636;12.9;33.1;Tue Nov 05 2019 08:50:14 GMT+0100 (CET);Tue Nov 05 2019 07:50:14 GMT+0100 (CET);1572940214000
1380556891332636;12.9;33.3;Tue Nov 05 2019 08:52:07 GMT+0100 (CET);Tue Nov 05 2019 07:52:07 GMT+0100 (CET);1572940327000
1380556891332636;12.9;33.2;Tue Nov 05 2019 08:53:59 GMT+0100 (CET);Tue Nov 05 2019 07:53:59 GMT+0100 (CET);1572940439000
1380556891332636;13.2;33.3;Tue Nov 05 2019 08:55:55 GMT+0100 (CET);Tue Nov 05 2019 07:55:55 GMT+0100 (CET);1572940555000
1380556891332636;13.2;33.3;Tue Nov 05 2019 08:57:47 GMT+0100 (CET);Tue Nov 05 2019 07:57:47 GMT+0100 (CET);1572940667000
1380556891332636;13.3;33.3;Tue Nov 05 2019 08:59:40 GMT+0100 (CET);Tue Nov 05 2019 07:59:40 GMT+0100 (CET);1572940780000
1380556891332636;13.3;33;Tue Nov 05 2019 09:01:33 GMT+0100 (CET);Tue Nov 05 2019 08:01:33 GMT+0100 (CET);1572940893000
1380556891332636;13.3;33.5;Tue Nov 05 2019 09:03:52 GMT+0100 (CET);Tue Nov 05 2019 08:03:52 GMT+0100 (CET);1572941032000
1380556891332636;13.3;33.5;Tue Nov 05 2019 09:05:53 GMT+0100 (CET);Tue Nov 05 2019 08:05:53 GMT+0100 (CET);1572941153000
1380556891332636;13.3;33.8;Tue Nov 05 2019 09:07:46 GMT+0100 (CET);Tue Nov 05 2019 08:07:46 GMT+0100 (CET);1572941266000
1380556891332636;13.3;33.9;Tue Nov 05 2019 09:09:39 GMT+0100 (CET);Tue Nov 05 2019 08:09:39 GMT+0100 (CET);1572941379000
1380556891332636;13.3;33.7;Tue Nov 05 2019 09:11:34 GMT+0100 (CET);Tue Nov 05 2019 08:11:34 GMT+0100 (CET);1572941494000
1380556891332636;14.1;33.8;Tue Nov 05 2019 09:13:27 GMT+0100 (CET);Tue Nov 05 2019 08:13:27 GMT+0100 (CET);1572941607000
1380556891332636;14.1;34.2;Tue Nov 05 2019 09:15:20 GMT+0100 (CET);Tue Nov 05 2019 08:15:20 GMT+0100 (CET);1572941720000
1380556891332636;14.2;34.6;Tue Nov 05 2019 09:17:15 GMT+0100 (CET);Tue Nov 05 2019 08:17:15 GMT+0100 (CET);1572941835000
1380556891332636;14.2;34.9;Tue Nov 05 2019 09:19:33 GMT+0100 (CET);Tue Nov 05 2019 08:19:33 GMT+0100 (CET);1572941973000
1380556891332636;14.2;34.6;Tue Nov 05 2019 09:21:26 GMT+0100 (CET);Tue Nov 05 2019 08:21:26 GMT+0100 (CET);1572942086000
1380556891332636;14.8;34.4;Tue Nov 05 2019 09:23:18 GMT+0100 (CET);Tue Nov 05 2019 08:23:18 GMT+0100 (CET);1572942198000
1380556891332636;14.8;33.7;Tue Nov 05 2019 09:25:14 GMT+0100 (CET);Tue Nov 05 2019 08:25:14 GMT+0100 (CET);1572942314000
1380556891332636;15;33.5;Tue Nov 05 2019 09:27:07 GMT+0100 (CET);Tue Nov 05 2019 08:27:07 GMT+0100 (CET);1572942427000
1380556891332636;15;33.1;Tue Nov 05 2019 09:29:01 GMT+0100 (CET);Tue Nov 05 2019 08:29:01 GMT+0100 (CET);1572942541000
1380556891332636;15;33.9;Tue Nov 05 2019 09:30:54 GMT+0100 (CET);Tue Nov 05 2019 08:30:54 GMT+0100 (CET);1572942654000
1380556891332636;15;33.8;Tue Nov 05 2019 09:32:46 GMT+0100 (CET);Tue Nov 05 2019 08:32:46 GMT+0100 (CET);1572942766000
1380556891332636;15;33.8;Tue Nov 05 2019 09:35:07 GMT+0100 (CET);Tue Nov 05 2019 08:35:07 GMT+0100 (CET);1572942907000
1380556891332636;15;34;Tue Nov 05 2019 09:37:00 GMT+0100 (CET);Tue Nov 05 2019 08:37:00 GMT+0100 (CET);1572943020000
1380556891332636;15;34.1;Tue Nov 05 2019 09:38:55 GMT+0100 (CET);Tue Nov 05 2019 08:38:55 GMT+0100 (CET);1572943135000
1380556891332636;15;34.1;Tue Nov 05 2019 09:40:48 GMT+0100 (CET);Tue Nov 05 2019 08:40:48 GMT+0100 (CET);1572943248000
1380556891332636;15.2;34.4;Tue Nov 05 2019 09:42:48 GMT+0100 (CET);Tue Nov 05 2019 08:42:48 GMT+0100 (CET);1572943368000
1380556891332636;15.2;34.2;Tue Nov 05 2019 09:44:41 GMT+0100 (CET);Tue Nov 05 2019 08:44:41 GMT+0100 (CET);1572943481000
1380556891332636;15.3;34.2;Tue Nov 05 2019 09:46:34 GMT+0100 (CET);Tue Nov 05 2019 08:46:34 GMT+0100 (CET);1572943594000
1380556891332636;15.3;33.8;Tue Nov 05 2019 09:48:26 GMT+0100 (CET);Tue Nov 05 2019 08:48:26 GMT+0100 (CET);1572943706000
1380556891332636;15.5;33.6;Tue Nov 05 2019 09:50:29 GMT+0100 (CET);Tue Nov 05 2019 08:50:29 GMT+0100 (CET);1572943829000
1380556891332636;15.5;33.8;Tue Nov 05 2019 09:52:22 GMT+0100 (CET);Tue Nov 05 2019 08:52:22 GMT+0100 (CET);1572943942000
1380556891332636;15.5;33.8;Tue Nov 05 2019 09:54:17 GMT+0100 (CET);Tue Nov 05 2019 08:54:17 GMT+0100 (CET);1572944057000
1380556891332636;15.5;34;Tue Nov 05 2019 09:56:11 GMT+0100 (CET);Tue Nov 05 2019 08:56:11 GMT+0100 (CET);1572944171000
1380556891332636;15.5;34.3;Tue Nov 05 2019 09:58:04 GMT+0100 (CET);Tue Nov 05 2019 08:58:04 GMT+0100 (CET);1572944284000
1380556891332636;15.3;34;Tue Nov 05 2019 09:59:57 GMT+0100 (CET);Tue Nov 05 2019 08:59:57 GMT+0100 (CET);1572944397000
1380556891332636;15.3;33.9;Tue Nov 05 2019 10:01:50 GMT+0100 (CET);Tue Nov 05 2019 09:01:50 GMT+0100 (CET);1572944510000
1380556891332636;15.3;33.7;Tue Nov 05 2019 10:03:43 GMT+0100 (CET);Tue Nov 05 2019 09:03:43 GMT+0100 (CET);1572944623000
1380556891332636;15.3;34.4;Tue Nov 05 2019 10:06:15 GMT+0100 (CET);Tue Nov 05 2019 09:06:15 GMT+0100 (CET);1572944775000
1380556891332636;15.3;34.4;Tue Nov 05 2019 10:08:08 GMT+0100 (CET);Tue Nov 05 2019 09:08:08 GMT+0100 (CET);1572944888000
1380556891332636;15.3;34.5;Tue Nov 05 2019 10:10:05 GMT+0100 (CET);Tue Nov 05 2019 09:10:05 GMT+0100 (CET);1572945005000
1380556891332636;15.3;34.4;Tue Nov 05 2019 10:11:58 GMT+0100 (CET);Tue Nov 05 2019 09:11:58 GMT+0100 (CET);1572945118000
1380556891332636;15.3;34.4;Tue Nov 05 2019 10:13:52 GMT+0100 (CET);Tue Nov 05 2019 09:13:52 GMT+0100 (CET);1572945232000
1380556891332636;15.9;34.7;Tue Nov 05 2019 10:15:45 GMT+0100 (CET);Tue Nov 05 2019 09:15:45 GMT+0100 (CET);1572945345000
1380556891332636;15.9;35;Tue Nov 05 2019 10:17:37 GMT+0100 (CET);Tue Nov 05 2019 09:17:37 GMT+0100 (CET);1572945457000
1380556891332636;15.9;35.2;Tue Nov 05 2019 10:19:30 GMT+0100 (CET);Tue Nov 05 2019 09:19:30 GMT+0100 (CET);1572945570000
1380556891332636;15.9;35;Tue Nov 05 2019 10:21:26 GMT+0100 (CET);Tue Nov 05 2019 09:21:26 GMT+0100 (CET);1572945686000
1380556891332636;15.9;34.9;Tue Nov 05 2019 10:23:19 GMT+0100 (CET);Tue Nov 05 2019 09:23:19 GMT+0100 (CET);1572945799000
1380556891332636;15.9;36.1;Tue Nov 05 2019 10:25:12 GMT+0100 (CET);Tue Nov 05 2019 09:25:12 GMT+0100 (CET);1572945912000
1380556891332636;15.9;36.7;Tue Nov 05 2019 10:27:08 GMT+0100 (CET);Tue Nov 05 2019 09:27:08 GMT+0100 (CET);1572946028000
1380556891332636;16.9;36.5;Tue Nov 05 2019 10:29:15 GMT+0100 (CET);Tue Nov 05 2019 09:29:15 GMT+0100 (CET);1572946155000
1380556891332636;16.9;35.9;Tue Nov 05 2019 10:31:08 GMT+0100 (CET);Tue Nov 05 2019 09:31:08 GMT+0100 (CET);1572946268000
1380556891332636;16.9;35.4;Tue Nov 05 2019 10:33:03 GMT+0100 (CET);Tue Nov 05 2019 09:33:03 GMT+0100 (CET);1572946383000
1380556891332636;16.9;34.5;Tue Nov 05 2019 10:34:56 GMT+0100 (CET);Tue Nov 05 2019 09:34:56 GMT+0100 (CET);1572946496000
1380556891332636;16.9;33.7;Tue Nov 05 2019 10:37:21 GMT+0100 (CET);Tue Nov 05 2019 09:37:21 GMT+0100 (CET);1572946641000
1380556891332636;16.9;33.4;Tue Nov 05 2019 10:39:14 GMT+0100 (CET);Tue Nov 05 2019 09:39:14 GMT+0100 (CET);1572946754000
1380556891332636;16.9;33.3;Tue Nov 05 2019 10:41:08 GMT+0100 (CET);Tue Nov 05 2019 09:41:08 GMT+0100 (CET);1572946868000
1380556891332636;16.4;33.3;Tue Nov 05 2019 10:43:02 GMT+0100 (CET);Tue Nov 05 2019 09:43:02 GMT+0100 (CET);1572946982000
1380556891332636;16.4;34.1;Tue Nov 05 2019 10:44:56 GMT+0100 (CET);Tue Nov 05 2019 09:44:56 GMT+0100 (CET);1572947096000
1380556891332636;16.4;36.1;Tue Nov 05 2019 10:46:49 GMT+0100 (CET);Tue Nov 05 2019 09:46:49 GMT+0100 (CET);1572947209000
1380556891332636;16.3;36.4;Tue Nov 05 2019 10:48:47 GMT+0100 (CET);Tue Nov 05 2019 09:48:47 GMT+0100 (CET);1572947327000
1380556891332636;16.3;36.4;Tue Nov 05 2019 10:50:40 GMT+0100 (CET);Tue Nov 05 2019 09:50:40 GMT+0100 (CET);1572947440000
1380556891332636;16.6;36.1;Tue Nov 05 2019 10:52:39 GMT+0100 (CET);Tue Nov 05 2019 09:52:39 GMT+0100 (CET);1572947559000
1380556891332636;16.6;35.8;Tue Nov 05 2019 10:54:32 GMT+0100 (CET);Tue Nov 05 2019 09:54:32 GMT+0100 (CET);1572947672000
1380556891332636;16.6;36.1;Tue Nov 05 2019 10:56:28 GMT+0100 (CET);Tue Nov 05 2019 09:56:28 GMT+0100 (CET);1572947788000
1380556891332636;17;36.4;Tue Nov 05 2019 10:58:21 GMT+0100 (CET);Tue Nov 05 2019 09:58:21 GMT+0100 (CET);1572947901000
1380556891332636;17;36.4;Tue Nov 05 2019 11:00:14 GMT+0100 (CET);Tue Nov 05 2019 10:00:14 GMT+0100 (CET);1572948014000
1380556891332636;17.5;36.4;Tue Nov 05 2019 11:02:10 GMT+0100 (CET);Tue Nov 05 2019 10:02:10 GMT+0100 (CET);1572948130000
1380556891332636;17.5;36.4;Tue Nov 05 2019 11:04:11 GMT+0100 (CET);Tue Nov 05 2019 10:04:11 GMT+0100 (CET);1572948251000
1380556891332636;17.5;36.6;Tue Nov 05 2019 11:06:04 GMT+0100 (CET);Tue Nov 05 2019 10:06:04 GMT+0100 (CET);1572948364000
1380556891332636;18.2;36.1;Tue Nov 05 2019 11:08:16 GMT+0100 (CET);Tue Nov 05 2019 10:08:16 GMT+0100 (CET);1572948496000
1380556891332636;18.2;36;Tue Nov 05 2019 11:10:09 GMT+0100 (CET);Tue Nov 05 2019 10:10:09 GMT+0100 (CET);1572948609000
1380556891332636;18.7;36.1;Tue Nov 05 2019 11:12:04 GMT+0100 (CET);Tue Nov 05 2019 10:12:04 GMT+0100 (CET);1572948724000
1380556891332636;18.7;36.2;Tue Nov 05 2019 11:13:57 GMT+0100 (CET);Tue Nov 05 2019 10:13:57 GMT+0100 (CET);1572948837000
1380556891332636;18.7;36.3;Tue Nov 05 2019 11:15:49 GMT+0100 (CET);Tue Nov 05 2019 10:15:49 GMT+0100 (CET);1572948949000
1380556891332636;19.2;36.1;Tue Nov 05 2019 11:17:43 GMT+0100 (CET);Tue Nov 05 2019 10:17:43 GMT+0100 (CET);1572949063000
1380556891332636;19.2;35.7;Tue Nov 05 2019 11:19:40 GMT+0100 (CET);Tue Nov 05 2019 10:19:40 GMT+0100 (CET);1572949180000
1380556891332636;19.8;35.3;Tue Nov 05 2019 11:21:32 GMT+0100 (CET);Tue Nov 05 2019 10:21:32 GMT+0100 (CET);1572949292000
1380556891332636;19.8;34.8;Tue Nov 05 2019 11:23:38 GMT+0100 (CET);Tue Nov 05 2019 10:23:38 GMT+0100 (CET);1572949418000
1380556891332636;19.1;34.7;Tue Nov 05 2019 11:25:31 GMT+0100 (CET);Tue Nov 05 2019 10:25:31 GMT+0100 (CET);1572949531000
1380556891332636;19.1;34.7;Tue Nov 05 2019 11:27:25 GMT+0100 (CET);Tue Nov 05 2019 10:27:25 GMT+0100 (CET);1572949645000
1380556891332636;19.1;35;Tue Nov 05 2019 11:29:17 GMT+0100 (CET);Tue Nov 05 2019 10:29:17 GMT+0100 (CET);1572949757000
1380556891332636;19.1;35.9;Tue Nov 05 2019 11:31:11 GMT+0100 (CET);Tue Nov 05 2019 10:31:11 GMT+0100 (CET);1572949871000
1380556891332636;19.1;36.4;Tue Nov 05 2019 11:33:04 GMT+0100 (CET);Tue Nov 05 2019 10:33:04 GMT+0100 (CET);1572949984000
1380556891332636;17.6;36.5;Tue Nov 05 2019 11:34:58 GMT+0100 (CET);Tue Nov 05 2019 10:34:58 GMT+0100 (CET);1572950098000
1380556891332636;17.6;36.3;Tue Nov 05 2019 11:36:51 GMT+0100 (CET);Tue Nov 05 2019 10:36:51 GMT+0100 (CET);1572950211000
1380556891332636;17.7;36.3;Tue Nov 05 2019 11:39:08 GMT+0100 (CET);Tue Nov 05 2019 10:39:08 GMT+0100 (CET);1572950348000
1380556891332636;17.7;36.4;Tue Nov 05 2019 11:41:01 GMT+0100 (CET);Tue Nov 05 2019 10:41:01 GMT+0100 (CET);1572950461000
1380556891332636;17.7;36.4;Tue Nov 05 2019 11:42:54 GMT+0100 (CET);Tue Nov 05 2019 10:42:54 GMT+0100 (CET);1572950574000
1380556891332636;17.8;36.2;Tue Nov 05 2019 11:44:46 GMT+0100 (CET);Tue Nov 05 2019 10:44:46 GMT+0100 (CET);1572950686000
1380556891332636;17.8;36.5;Tue Nov 05 2019 11:47:07 GMT+0100 (CET);Tue Nov 05 2019 10:47:07 GMT+0100 (CET);1572950827000
1380556891332636;18.1;36.7;Tue Nov 05 2019 11:49:00 GMT+0100 (CET);Tue Nov 05 2019 10:49:00 GMT+0100 (CET);1572950940000
1380556891332636;18.1;36.9;Tue Nov 05 2019 11:50:52 GMT+0100 (CET);Tue Nov 05 2019 10:50:52 GMT+0100 (CET);1572951052000
1380556891332636;18.1;36.6;Tue Nov 05 2019 11:52:45 GMT+0100 (CET);Tue Nov 05 2019 10:52:45 GMT+0100 (CET);1572951165000
1380556891332636;18.9;36.5;Tue Nov 05 2019 11:54:43 GMT+0100 (CET);Tue Nov 05 2019 10:54:43 GMT+0100 (CET);1572951283000
1380556891332636;18.9;36.3;Tue Nov 05 2019 11:56:36 GMT+0100 (CET);Tue Nov 05 2019 10:56:36 GMT+0100 (CET);1572951396000
1380556891332636;19.6;36.3;Tue Nov 05 2019 11:58:28 GMT+0100 (CET);Tue Nov 05 2019 10:58:28 GMT+0100 (CET);1572951508000
1380556891332636;19.6;36.3;Tue Nov 05 2019 12:00:30 GMT+0100 (CET);Tue Nov 05 2019 11:00:30 GMT+0100 (CET);1572951630000
1380556891332636;20;36.7;Tue Nov 05 2019 12:02:37 GMT+0100 (CET);Tue Nov 05 2019 11:02:37 GMT+0100 (CET);1572951757000
1380556891332636;20;36.2;Tue Nov 05 2019 12:04:37 GMT+0100 (CET);Tue Nov 05 2019 11:04:37 GMT+0100 (CET);1572951877000
1380556891332636;20;36.1;Tue Nov 05 2019 12:06:31 GMT+0100 (CET);Tue Nov 05 2019 11:06:31 GMT+0100 (CET);1572951991000
1380556891332636;20.2;36.3;Tue Nov 05 2019 12:08:24 GMT+0100 (CET);Tue Nov 05 2019 11:08:24 GMT+0100 (CET);1572952104000
1380556891332636;20.2;36.4;Tue Nov 05 2019 12:10:20 GMT+0100 (CET);Tue Nov 05 2019 11:10:20 GMT+0100 (CET);1572952220000
1380556891332636;20.6;36.4;Tue Nov 05 2019 12:12:12 GMT+0100 (CET);Tue Nov 05 2019 11:12:12 GMT+0100 (CET);1572952332000
1380556891332636;20.6;36.5;Tue Nov 05 2019 12:14:05 GMT+0100 (CET);Tue Nov 05 2019 11:14:05 GMT+0100 (CET);1572952445000
1380556891332636;20.6;36.7;Tue Nov 05 2019 12:15:59 GMT+0100 (CET);Tue Nov 05 2019 11:15:59 GMT+0100 (CET);1572952559000
1380556891332636;20.9;36.6;Tue Nov 05 2019 12:17:57 GMT+0100 (CET);Tue Nov 05 2019 11:17:57 GMT+0100 (CET);1572952677000
1380556891332636;20.9;36.2;Tue Nov 05 2019 12:19:51 GMT+0100 (CET);Tue Nov 05 2019 11:19:51 GMT+0100 (CET);1572952791000
1380556891332636;21.4;36.3;Tue Nov 05 2019 12:21:54 GMT+0100 (CET);Tue Nov 05 2019 11:21:54 GMT+0100 (CET);1572952914000
1380556891332636;21.4;36.7;Tue Nov 05 2019 12:23:46 GMT+0100 (CET);Tue Nov 05 2019 11:23:46 GMT+0100 (CET);1572953026000
1380556891332636;21.6;36.7;Tue Nov 05 2019 12:25:45 GMT+0100 (CET);Tue Nov 05 2019 11:25:45 GMT+0100 (CET);1572953145000
1380556891332636;21.6;36.6;Tue Nov 05 2019 12:27:39 GMT+0100 (CET);Tue Nov 05 2019 11:27:39 GMT+0100 (CET);1572953259000
1380556891332636;21.6;36.9;Tue Nov 05 2019 12:29:32 GMT+0100 (CET);Tue Nov 05 2019 11:29:32 GMT+0100 (CET);1572953372000
1380556891332636;21.6;36.4;Tue Nov 05 2019 12:31:26 GMT+0100 (CET);Tue Nov 05 2019 11:31:26 GMT+0100 (CET);1572953486000
1380556891332636;21.6;33.6;Tue Nov 05 2019 12:33:39 GMT+0100 (CET);Tue Nov 05 2019 11:33:39 GMT+0100 (CET);1572953619000
1380556891332636;24.6;34.1;Tue Nov 05 2019 12:35:32 GMT+0100 (CET);Tue Nov 05 2019 11:35:32 GMT+0100 (CET);1572953732000
1380556891332636;24.6;34.5;Tue Nov 05 2019 12:37:25 GMT+0100 (CET);Tue Nov 05 2019 11:37:25 GMT+0100 (CET);1572953845000
1380556891332636;24.6;34.6;Tue Nov 05 2019 12:39:19 GMT+0100 (CET);Tue Nov 05 2019 11:39:19 GMT+0100 (CET);1572953959000
1380556891332636;23.8;35.2;Tue Nov 05 2019 12:41:18 GMT+0100 (CET);Tue Nov 05 2019 11:41:18 GMT+0100 (CET);1572954078000
1380556891332636;23.8;35.6;Tue Nov 05 2019 12:43:13 GMT+0100 (CET);Tue Nov 05 2019 11:43:13 GMT+0100 (CET);1572954193000
1380556891332636;22.4;35.9;Tue Nov 05 2019 12:45:05 GMT+0100 (CET);Tue Nov 05 2019 11:45:05 GMT+0100 (CET);1572954305000
1380556891332636;22.4;36.2;Tue Nov 05 2019 12:46:58 GMT+0100 (CET);Tue Nov 05 2019 11:46:58 GMT+0100 (CET);1572954418000
1380556891332636;22.4;36.6;Tue Nov 05 2019 12:49:11 GMT+0100 (CET);Tue Nov 05 2019 11:49:11 GMT+0100 (CET);1572954551000
1380556891332636;22.4;37;Tue Nov 05 2019 12:51:08 GMT+0100 (CET);Tue Nov 05 2019 11:51:08 GMT+0100 (CET);1572954668000
1380556891332636;22.4;37.9;Tue Nov 05 2019 12:53:01 GMT+0100 (CET);Tue Nov 05 2019 11:53:01 GMT+0100 (CET);1572954781000
1380556891332636;22.4;37.9;Tue Nov 05 2019 12:54:54 GMT+0100 (CET);Tue Nov 05 2019 11:54:54 GMT+0100 (CET);1572954894000
1380556891332636;22.4;36.4;Tue Nov 05 2019 12:56:47 GMT+0100 (CET);Tue Nov 05 2019 11:56:47 GMT+0100 (CET);1572955007000
1380556891332636;23.2;36.3;Tue Nov 05 2019 12:58:40 GMT+0100 (CET);Tue Nov 05 2019 11:58:40 GMT+0100 (CET);1572955120000
1380556891332636;23.2;36.1;Tue Nov 05 2019 13:00:33 GMT+0100 (CET);Tue Nov 05 2019 12:00:33 GMT+0100 (CET);1572955233000
1380556891332636;23.2;35.9;Tue Nov 05 2019 13:02:28 GMT+0100 (CET);Tue Nov 05 2019 12:02:28 GMT+0100 (CET);1572955348000
1380556891332636;24;37.5;Tue Nov 05 2019 13:05:02 GMT+0100 (CET);Tue Nov 05 2019 12:05:02 GMT+0100 (CET);1572955502000
1380556891332636;24;36.5;Tue Nov 05 2019 13:06:55 GMT+0100 (CET);Tue Nov 05 2019 12:06:55 GMT+0100 (CET);1572955615000
1380556891332636;24.9;36;Tue Nov 05 2019 13:08:50 GMT+0100 (CET);Tue Nov 05 2019 12:08:50 GMT+0100 (CET);1572955730000
1380556891332636;24.9;36.9;Tue Nov 05 2019 13:10:42 GMT+0100 (CET);Tue Nov 05 2019 12:10:42 GMT+0100 (CET);1572955842000
